,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
254696,7,1383.53,,,26.0,,,,63.0688,,,0.8769,1.0743,28.1711,,,
254697,7,1383.858,,,26.0,,,,62.358,,,0.9006,1.0549,28.3664,,,
254698,7,1384.186,,,26.0,,,,59.7676,,,0.9243,1.0355,28.6652,,,
254699,7,1384.514,,,26.0,,,,60.8492,,,0.9594,1.0643,28.964,,,
254700,7,1384.843,,,26.0,,,,61.4301,,,0.9849,1.0861,29.2627,,,
254701,7,1385.171,,,26.0,,,,65.379,,,1.0057,1.0964,29.5242,,,
254702,7,1385.499,,,26.0,,,,60.1235,,,1.0265,1.1068,29.7856,,,
254703,7,1385.827,,,26.0,,,,58.9342,,,1.0423,1.1395,30.047,,,
254704,7,1386.155,,,26.0,,,,61.2042,,,1.0514,1.1553,30.1528,,,
254705,7,1386.483,,,26.0,,,,62.9919,,,1.0564,1.0863,30.2585,,,
254706,7,1386.811,,,26.0,,,,61.0397,,,1.0822,1.1756,30.3643,,,
254707,7,1387.139,,,26.0,,,,59.4786,,,1.0796,1.1678,30.4413,,,
254708,7,1387.467,,,26.0,,,,62.5547,,,1.077,1.16,30.5184,,,
254709,7,1387.795,,,26.0,,,,66.1024,,,1.1041,1.1574,30.5954,,,
254710,7,1388.123,,,26.0,,,,64.9877,,,1.1105,1.1785,30.7019,,,
254711,7,1388.451,,,26.0,,,,66.8445,,,1.117,1.1996,30.8085,,,
254712,7,1388.78,,,26.0,,,,67.2221,,,1.1268,1.1946,30.915,,,
254713,7,1389.108,,,26.0,,,,65.4099,,,1.1518,1.2231,30.9128,,,
254714,7,1389.436,,,26.0,,,,62.5319,,,1.1769,1.2516,30.9106,,,
254715,7,1389.764,,,26.0,,,,61.3286,,,1.1659,1.2211,30.9084,,,
254716,7,1390.092,,,26.0,,,,62.4607,,,1.1735,1.2308,30.924,,,
254717,7,1390.42,,,26.0,,,,64.5783,,,1.1811,1.2405,30.9395,,,
254718,7,1390.748,,,26.0,,,,67.1935,,,1.2409,1.3778,30.955,,,
254719,7,1391.076,,,26.0,,,,67.3948,,,1.2474,1.3578,30.8543,,,
254720,7,1391.404,,,26.0,,,,66.3837,,,1.2652,1.3496,30.7536,,,
254721,7,1391.732,,,26.0,,,,64.941,,,1.2732,1.3399,30.6528,,,
254722,7,1392.06,,,26.0,,,,61.8574,,,1.2822,1.3963,30.7503,,,
254723,7,1392.388,,,26.0,,,,65.0691,,,1.3015,1.446,30.8478,,,
254724,7,1392.717,,,26.0,,,,68.8178,,,1.3064,1.4277,30.9453,,,
254725,7,1393.045,,,26.0,,,,69.2247,,,1.3114,1.4094,30.9262,,,
254726,7,1393.373,,,26.0,,,,68.9389,,,1.3416,1.3844,30.9072,,,
254727,7,1393.701,,,26.0,,,,66.9074,,,1.3402,1.3952,30.8881,,,
254728,7,1394.029,,,26.0,,,,68.7832,,,1.3388,1.406,30.9036,,,
254729,7,1394.357,,,26.0,,,,70.659,,,1.3832,1.5208,30.9191,,,
254730,7,1394.685,,,26.0,,,,70.655,,,1.4375,1.6807,30.9346,,,
254731,7,1395.013,,,26.0,,,,68.0715,,,1.5199,2.0182,30.9215,,,
254732,7,1395.341,,,26.0,,,,66.5479,,,1.5764,2.2195,30.9084,,,
254733,7,1395.669,,,26.0,,,,63.4195,,,1.5317,2.2238,30.8954,,,
254734,7,1395.997,,,26.0,,,,57.1153,,,1.382,1.4855,30.9051,,,
254735,7,1396.325,,,26.0,,,,49.0321,,,1.2638,1.2969,30.9147,,,
254736,7,1396.654,,,26.0,,,,42.4048,,,1.2442,1.2311,30.9244,,,
254737,7,1396.982,,,26.0,,,,38.8447,,,1.2245,1.1653,30.9056,,,
254738,7,1397.31,,,26.0,,,,35.9448,,,1.2089,1.1592,30.8867,,,
254739,7,1397.638,,,26.0,,,,33.6608,,,1.1783,1.121,30.8679,,,
254740,7,1397.966,,,26.0,,,,33.2919,,,1.1423,1.0761,30.8833,,,
254741,7,1398.294,,,26.0,,,,33.7468,,,1.1311,1.0688,30.8988,,,
254742,7,1398.622,,,26.0,,,,33.4612,,,1.1459,1.099,30.9142,,,
254743,7,1398.95,,,26.0,,,,36.1016,,,1.152,1.1317,30.8913,,,
254744,7,1399.278,,,26.0,,,,39.3947,,,1.1547,1.1531,30.8684,,,
254745,7,1399.606,,,26.0,,,,40.9072,,,1.1529,1.1555,30.8454,,,
254746,7,1399.934,,,26.0,,,,44.9111,,,1.1512,1.1578,30.7447,,,
254747,7,1400.262,,,26.0,,,,45.5665,,,1.1389,1.141,30.644,,,
254748,7,1400.591,,,26.0,,,,47.2076,,,1.1272,1.1337,30.5433,,,
254749,7,1400.919,,,26.0,,,,48.2091,,,1.1107,1.1344,30.4695,,,
254750,7,1401.247,,,26.0,,,,46.9858,,,1.0818,1.1162,30.3957,,,
254751,7,1401.575,,,26.0,,,,48.0145,,,1.0699,1.0854,30.3219,,,
254752,7,1401.903,,,26.0,,,,52.9399,,,1.0469,1.0393,30.2485,,,
254753,7,1402.231,,,26.0,,,,54.9625,,,1.0287,1.0076,30.1751,,,
254754,7,1402.559,,,26.0,,,,54.4315,,,1.0351,1.0154,30.1016,,,
254755,7,1402.887,,,26.0,,,,58.2706,,,1.0416,1.0232,30.1053,,,
254756,7,1403.215,,,26.0,,,,59.9557,,,1.042,1.0233,30.1089,,,
254757,7,1403.543,,,26.0,,,,56.442,,,1.042,1.0396,30.1125,,,
254758,7,1403.871,,,26.0,,,,54.2631,,,1.0617,1.0594,26.6322,,,
254759,7,1404.199,,,26.0,,,,53.2419,,,1.0794,1.1031,23.1518,,,
254760,7,1404.528,,,26.0,,,,54.6617,,,1.0979,1.1533,19.6715,,,
254761,7,1404.856,,,26.0,,,,53.3439,,,1.1061,1.183,19.5416,,,
254762,7,1405.184,,,26.0,,,,54.3305,,,1.1162,1.1722,19.4117,,,
254763,7,1405.512,,,26.0,,,,56.5174,,,1.1141,1.1704,19.2818,,,
254764,7,1405.84,,,26.0,,,,56.3636,,,1.112,1.1687,22.1799,,,
254765,7,1406.168,,,26.0,,,,56.6839,,,1.1251,1.1722,25.0781,,,
254766,7,1406.496,,,26.0,,,,59.1418,,,1.1371,1.1975,27.9762,,,
254767,7,1406.824,,,26.0,,,,60.6173,,,1.1534,1.2363,31.1164,,,
254768,7,1407.152,,,26.0,,,,63.2981,,,1.1587,1.2304,34.2566,,,
254769,7,1407.48,,,26.0,,,,60.2875,,,1.1503,1.2226,37.3968,,,
254770,7,1407.808,,,26.0,,,,61.3469,,,1.1467,1.1975,40.5371,,,
254771,7,1408.136,,,26.0,,,,61.8037,,,1.1746,1.2372,43.6774,,,
254772,7,1408.465,,,26.0,,,,58.9828,,,1.176,1.2491,46.8176,,,
254773,7,1408.793,,,26.0,,,,57.1194,,,1.1844,1.2689,47.9386,,,
254774,7,1409.121,,,26.0,,,,58.1628,,,1.1927,1.2887,49.0596,,,
254775,7,1409.449,,,26.0,,,,58.336,,,1.2017,1.3282,50.1805,,,
254776,7,1409.777,,,26.0,,,,58.9917,,,1.1918,1.3323,50.1653,,,
254777,7,1410.105,,,26.0,,,,56.399,,,1.156,1.3123,50.1501,,,
254778,7,1410.433,,,26.0,,,,57.1497,,,1.0806,1.2443,50.1348,,,
254779,7,1410.761,,,26.0,,,,59.4127,,,1.0078,1.1244,50.1498,,,
254780,7,1411.089,,,26.0,,,,63.8745,,,0.9832,1.0724,50.1649,,,
254781,7,1411.417,,,26.0,,,,67.5143,,,1.0167,1.081,50.1799,,,
254782,7,1411.745,,,26.0,,,,67.5451,,,1.048,1.1695,50.191,,,
254783,7,1412.073,,,26.0,,,,66.1297,,,1.073,1.1977,50.2021,,,
254784,7,1412.402,,,26.0,,,,65.995,,,1.0979,1.2259,50.2132,,,
254785,7,1412.73,,,26.0,,,,63.1614,,,1.1341,1.2454,50.2144,,,
254786,7,1413.058,,,26.0,,,,60.7631,,,1.1596,1.2511,50.2157,,,
254787,7,1413.386,,,26.0,,,,55.573,,,1.1669,1.2644,50.2169,,,
254788,7,1413.714,,,26.0,,,,52.7714,,,1.1669,1.2649,50.1894,,,
254789,7,1414.042,,,26.0,,,,51.7506,,,1.1512,1.2423,50.162,,,
254790,7,1414.37,,,26.0,,,,51.2136,,,1.1423,1.2324,50.1345,,,
254791,7,1414.698,,,26.0,,,,49.3963,,,1.1306,1.2265,50.1357,,,
254792,7,1415.026,,,26.0,,,,47.7956,,,1.1272,1.1781,50.1369,,,
254793,7,1415.354,,,26.0,,,,48.4198,,,1.1348,1.1914,50.1382,,,
254794,7,1415.682,,,26.0,,,,49.9523,,,1.1423,1.2047,50.1395,,,
254795,7,1416.01,,,26.0,,,,50.5217,,,1.1556,1.2333,50.1409,,,
254796,7,1416.339,,,26.0,,,,51.9412,,,1.1687,1.2646,50.1422,,,
254797,7,1416.667,,,26.0,,,,51.7482,,,1.1801,1.2287,50.1434,,,
254798,7,1416.995,,,26.0,,,,47.4391,,,1.1848,1.2335,50.1446,,,
254799,7,1417.323,,,26.0,,,,49.6381,,,1.1774,1.2911,50.1457,,,
254800,7,1417.651,,,26.0,,,,52.914,,,1.1614,1.239,50.1632,,,
254801,7,1417.979,,,26.0,,,,55.2936,,,1.1556,1.237,50.1807,,,
254802,7,1418.307,,,26.0,,,,56.1478,,,1.1628,1.2624,50.1981,,,
254803,7,1418.635,,,26.0,,,,57.5459,,,1.1433,1.2535,50.2077,,,
254804,7,1418.963,,,26.0,,,,62.0571,,,1.1238,1.2447,50.2173,,,
254805,7,1419.291,,,26.0,,,,60.3141,,,1.1037,1.1683,50.2268,,,
254806,7,1419.619,,,26.0,,,,60.0352,,,1.0882,1.1659,50.1962,,,
254807,7,1419.948,,,26.0,,,,57.6387,,,1.1107,1.1424,50.1655,,,
254808,7,1420.276,,,26.0,,,,59.1176,,,1.1179,1.2628,50.1348,,,
254809,7,1420.604,,,26.0,,,,60.4096,,,1.1384,1.2287,50.1498,,,
254810,7,1420.932,,,26.0,,,,64.6882,,,1.1136,1.2556,50.1649,,,
254811,7,1421.26,,,26.0,,,,65.398,,,1.1281,1.2113,50.1799,,,
254812,7,1421.588,,,26.0,,,,63.4813,,,1.1087,1.1659,50.2074,,,
254813,7,1421.916,,,26.0,,,,64.6963,,,1.0894,1.1206,50.235,,,
254814,7,1422.244,,,26.0,,,,62.4986,,,1.1028,1.1884,50.2625,,,
254815,7,1422.572,,,26.0,,,,59.0094,,,1.0914,1.1543,50.2636,,,
254816,7,1422.9,,,26.0,,,,62.2705,,,1.0794,1.0907,50.2647,,,
254817,7,1423.228,,,26.0,,,,61.4376,,,1.0822,1.1651,50.2658,,,
254818,7,1423.556,,,26.0,,,,63.6888,,,1.083,1.1547,50.0103,,,
254819,7,1423.885,,,26.0,,,,64.3362,,,1.091,1.2098,49.7547,,,
254820,7,1424.213,,,26.0,,,,64.3312,,,1.0987,1.2456,49.4991,,,
254821,7,1424.541,,,26.0,,,,62.9555,,,1.1012,1.2471,49.7121,,,
254822,7,1424.869,,,26.0,,,,60.3511,,,1.0969,1.2398,49.9251,,,
254823,7,1425.197,,,26.0,,,,58.4648,,,1.0926,1.2324,50.1382,,,
254824,7,1425.525,,,26.0,,,,55.3396,,,1.0951,1.2248,50.1557,,,
254825,7,1425.853,,,26.0,,,,55.9604,,,1.0886,1.2026,50.1732,,,
254826,7,1426.181,,,26.0,,,,58.0845,,,1.0711,1.1143,50.1907,,,
254827,7,1426.509,,,26.0,,,,61.3504,,,1.0587,1.1187,50.1919,,,
254828,7,1426.837,,,26.0,,,,62.2673,,,1.0886,1.1933,50.1932,,,
254829,7,1427.165,,,26.0,,,,60.8922,,,1.1302,1.2948,50.1944,,,
254830,7,1427.493,,,26.0,,,,61.0482,,,1.1806,1.3849,50.1956,,,
254831,7,1427.822,,,26.0,,,,61.4657,,,1.2201,1.4564,50.1969,,,
254832,7,1428.15,,,26.0,,,,60.2975,,,1.23,1.4672,50.1981,,,
254833,7,1428.478,,,26.0,,,,58.0262,,,1.2399,1.4779,50.162,,,
254834,7,1428.806,,,26.0,,,,56.5228,,,1.2334,1.3438,50.1259,,,
254835,7,1429.134,,,26.0,,,,58.5229,,,1.222,1.2523,50.0898,,,
254836,7,1429.462,,,26.0,,,,57.3331,,,1.2022,1.2304,50.1199,,,
254837,7,1429.79,,,26.0,,,,55.9227,,,1.25,1.3296,50.15,,,
254838,7,1430.118,,,26.0,,,,55.9547,,,1.287,1.3762,50.1801,,,
254839,7,1430.446,,,26.0,,,,56.8068,,,1.2638,1.3035,50.1951,,,
254840,7,1430.774,,,26.0,,,,56.4158,,,1.2369,1.2635,50.2101,,,
254841,7,1431.102,,,26.0,,,,26.0129,,,1.2546,1.299,50.2251,,,
254842,7,1431.43,,,26.0,,,,26.5487,,,1.2569,1.3061,50.2376,,,
254843,7,1431.759,,,26.0,,,,25.3597,,,1.2592,1.3132,50.25,,,
254844,7,1432.087,,,26.0,,,,27.3523,,,1.2171,1.2673,50.2625,,,
254845,7,1432.415,,,26.0,,,,27.4072,,,1.2245,1.3974,50.2636,,,
254846,7,1432.743,,,26.0,,,,27.7171,,,1.2289,1.3016,50.2647,,,
254847,7,1433.071,,,26.0,,,,28.2801,,,1.1965,1.2929,50.2658,,,
254848,7,1433.399,,,26.0,,,,30.138,,,1.1709,1.244,50.2221,,,
254849,7,1433.727,,,26.0,,,,29.0738,,,1.1441,1.1673,50.1783,,,
254850,7,1434.055,,,26.0,,,,29.5285,,,1.1362,1.1772,50.1345,,,
254851,7,1434.383,,,26.0,,,,29.1705,,,1.1238,1.2128,50.152,,,
254852,7,1434.711,,,26.0,,,,29.3263,,,1.1291,1.2142,50.1694,,,
254853,7,1435.039,,,26.0,,,,28.5995,,,1.1345,1.2157,50.1869,,,
254854,7,1435.367,,,26.0,,,,29.3422,,,1.1225,1.1639,50.1881,,,
254855,7,1435.696,,,26.0,,,,30.5407,,,1.0959,1.1797,50.1894,,,
254856,7,1436.024,,,26.0,,,,31.0754,,,1.0926,1.173,50.1907,,,
254857,7,1436.352,,,26.0,,,,32.0841,,,1.1033,1.1969,50.1919,,,
254858,7,1436.68,,,26.0,,,,30.7258,,,1.0719,1.1263,50.1932,,,
254859,7,1437.008,,,26.0,,,,30.3034,,,1.1008,1.1669,50.1944,,,
254860,7,1437.336,,,26.0,,,,29.743,,,1.0838,1.1096,50.1956,,,
254861,7,1437.664,,,26.0,,,,30.2948,,,1.0958,1.1387,50.1969,,,
254862,7,1437.992,,,26.0,,,,29.959,,,1.1078,1.1678,50.1981,,,
254863,7,1438.32,,,26.0,,,,29.9237,,,1.0394,0.9658,50.1771,,,
254864,7,1438.648,,,26.0,,,,30.3853,,,1.0362,0.963,50.1561,,,
254865,7,1438.976,,,26.0,,,,29.6402,,,1.0278,0.9532,50.135,,,
254866,7,1439.304,,,26.0,,,,28.9091,,,1.0208,0.9468,50.15,,,
254867,7,1439.633,,,26.0,,,,28.1996,,,1.0185,0.9563,50.165,,,
254868,7,1439.961,,,26.0,,,,28.3921,,,1.0144,0.9662,50.1801,,,
254869,7,1440.289,,,26.0,,,,29.3412,,,1.0144,0.9749,41.5441,,,
254870,7,1440.617,,,26.0,,,,32.4005,,,1.0247,0.9866,32.9081,,,
254871,7,1440.945,,,26.0,,,,33.2314,,,1.0435,1.0033,24.2721,,,
254872,7,1441.273,,,26.0,,,,32.8349,,,1.0633,1.0341,22.9418,,,
254873,7,1441.601,,,26.0,,,,32.0599,,,1.0992,1.0846,21.6115,,,
254874,7,1441.929,,,26.0,,,,30.7846,,,1.1251,1.1209,20.2812,,,
254875,7,1442.257,,,26.0,,,,29.8374,,,1.1415,1.1267,23.3795,,,
254876,7,1442.585,,,26.0,,,,30.76,,,1.1478,1.1382,26.4778,,,
254877,7,1442.913,,,26.0,,,,30.4413,,,1.1543,1.1269,29.5762,,,
254878,7,1443.241,,,26.0,,,,29.5008,,,1.1547,1.1251,32.9089,,,
254879,7,1443.57,,,26.0,,,,29.7047,,,1.1565,1.1259,36.2417,,,
254880,7,1443.898,,,26.0,,,,30.2024,,,1.1558,1.1189,39.5744,,,
254881,7,1444.226,,,26.0,,,,32.1551,,,1.1494,1.0886,42.5969,,,
254882,7,1444.554,,,26.0,,,,31.9649,,,1.143,1.0685,45.6194,,,
254883,7,1444.882,,,26.0,,,,32.0245,,,1.1498,1.0679,48.6419,,,
254884,7,1445.21,,,26.0,,,,31.5148,,,1.1529,1.0767,47.0162,,,
254885,7,1445.538,,,26.0,,,,31.7526,,,1.1569,1.0905,45.3905,,,
254886,7,1445.866,,,26.0,,,,31.8926,,,1.1587,1.0951,43.7648,,,
254887,7,1446.194,,,26.0,,,,33.8063,,,1.1574,1.0937,42.0531,,,
254888,7,1446.522,,,26.0,,,,33.6221,,,1.161,1.1119,40.3414,,,
254889,7,1446.85,,,26.0,,,,34.0047,,,1.1572,1.1099,38.6296,,,
254890,7,1447.178,,,26.0,,,,34.8457,,,1.1476,1.0951,37.7973,,,
254891,7,1447.507,,,26.0,,,,34.8043,,,1.1485,1.1007,36.9649,,,
254892,7,1447.835,,,26.0,,,,35.6839,,,1.1574,1.1473,36.1326,,,
254893,7,1448.163,,,26.0,,,,35.5104,,,1.1723,1.1687,36.4674,,,
254894,7,1448.491,,,26.0,,,,36.5015,,,1.1797,1.2022,36.8021,,,
254895,7,1448.819,,,26.0,,,,37.3495,,,1.1852,1.2036,37.1369,,,
254896,7,1449.147,,,26.0,,,,34.7087,,,1.1916,1.1793,36.885,,,
254897,7,1449.475,,,26.0,,,,37.6162,,,1.196,1.1844,36.6331,,,
254898,7,1449.803,,,26.0,,,,39.3311,,,1.2027,1.2025,36.3812,,,
254899,7,1450.131,,,26.0,,,,40.3034,,,1.2128,1.2311,36.9501,,,
254900,7,1450.459,,,26.0,,,,40.1581,,,1.226,1.2628,37.519,,,
254901,7,1450.787,,,26.0,,,,41.5214,,,1.2215,1.2878,38.0879,,,
254902,7,1451.115,,,26.0,,,,41.3491,,,1.225,1.2751,38.6176,,,
254903,7,1451.444,,,26.0,,,,41.7971,,,1.2255,1.2688,39.1474,,,
254904,7,1451.772,,,26.0,,,,45.0373,,,1.221,1.2685,39.6771,,,
254905,7,1452.1,,,26.0,,,,46.339,,,1.2208,1.2511,39.8181,,,
254906,7,1452.428,,,26.0,,,,47.3474,,,1.2206,1.2708,39.9591,,,
254907,7,1452.756,,,26.0,,,,53.5239,,,1.2176,1.2635,40.1002,,,
254908,7,1453.084,,,26.0,,,,57.056,,,1.2099,1.2529,40.2239,,,
254909,7,1453.412,,,26.0,,,,54.7488,,,1.2152,1.2265,40.3477,,,
254910,7,1453.74,,,26.0,,,,52.7291,,,1.2087,1.208,40.4715,,,
254911,7,1454.068,,,26.0,,,,50.3072,,,1.208,1.19,40.5213,,,
254912,7,1454.396,,,26.0,,,,50.4813,,,1.2135,1.2132,40.5711,,,
254913,7,1454.724,,,26.0,,,,48.856,,,1.2181,1.2451,40.6209,,,
254914,7,1455.052,,,26.0,,,,46.0721,,,1.2215,1.2454,40.6116,,,
254915,7,1455.381,,,26.0,,,,45.2211,,,1.221,1.2387,40.6022,,,
254916,7,1455.709,,,26.0,,,,46.0289,,,1.2235,1.232,40.5929,,,
254917,7,1456.037,,,26.0,,,,44.4026,,,1.2289,1.2203,40.5174,,,
254918,7,1456.365,,,26.0,,,,43.6613,,,1.2344,1.2246,40.4418,,,
254919,7,1456.693,,,26.0,,,,42.1207,,,1.2282,1.2164,40.3663,,,
254920,7,1457.021,,,26.0,,,,39.8648,,,1.226,1.2291,40.3284,,,
254921,7,1457.349,,,26.0,,,,40.7551,,,1.2179,1.2346,40.2905,,,
254922,7,1457.677,,,26.0,,,,42.5562,,,1.2225,1.2265,40.2526,,,
254923,7,1458.005,,,26.0,,,,42.9891,,,1.2167,1.2128,40.229,,,
254924,7,1458.333,,,26.0,,,,44.3621,,,1.2167,1.2225,40.2053,,,
254925,7,1458.661,,,26.0,,,,46.7324,,,1.2235,1.2213,40.1816,,,
254926,7,1458.99,,,26.0,,,,47.8236,,,1.2267,1.2257,40.1874,,,
254927,7,1459.318,,,26.0,,,,47.2414,,,1.2137,1.2467,40.1932,,,
254928,7,1459.646,,,26.0,,,,47.6229,,,1.2255,1.263,40.199,,,
254929,7,1459.974,,,26.0,,,,51.4184,,,1.2339,1.2883,40.2082,,,
254930,7,1460.302,,,26.0,,,,53.9376,,,1.2389,1.2751,40.2175,,,
254931,7,1460.63,,,26.0,,,,52.1389,,,1.2309,1.2348,40.2267,,,
254932,7,1460.958,,,26.0,,,,51.0382,,,1.2349,1.2482,40.2326,,,
254933,7,1461.286,,,26.0,,,,50.9971,,,1.2416,1.2635,40.2384,,,
254934,7,1461.614,,,26.0,,,,51.162,,,1.2104,1.2749,40.2443,,,
254935,7,1461.942,,,26.0,,,,50.969,,,1.2282,1.271,40.2157,,,
254936,7,1462.27,,,26.0,,,,53.8818,,,1.226,1.2687,40.1872,,,
254937,7,1462.598,,,26.0,,,,54.3775,,,1.2319,1.2531,40.1586,,,
254938,7,1462.927,,,26.0,,,,54.5639,,,1.2206,1.2398,40.1644,,,
254939,7,1463.255,,,26.0,,,,53.7602,,,1.2072,1.2275,40.1703,,,
254940,7,1463.583,,,26.0,,,,53.5037,,,1.1927,1.2061,40.1762,,,
254941,7,1463.911,,,26.0,,,,54.7196,,,1.1838,1.1881,40.1821,,,
254942,7,1464.239,,,26.0,,,,55.5048,,,1.1735,1.1758,40.188,,,
254943,7,1464.567,,,26.0,,,,55.6229,,,1.1848,1.191,40.1938,,,
254944,7,1464.895,,,26.0,,,,55.8463,,,1.1876,1.2088,40.2033,,,
254945,7,1465.223,,,26.0,,,,54.6659,,,1.1932,1.2121,40.2128,,,
254946,7,1465.551,,,26.0,,,,50.7604,,,1.1808,1.1779,40.2223,,,
254947,7,1465.879,,,26.0,,,,52.782,,,1.1669,1.1785,40.228,,,
254948,7,1466.207,,,26.0,,,,53.5923,,,1.1494,1.1713,40.2338,,,
254949,7,1466.535,,,26.0,,,,54.9073,,,1.1397,1.1505,40.2395,,,
254950,7,1466.864,,,26.0,,,,55.9739,,,1.1472,1.142,40.2109,,,
254951,7,1467.192,,,26.0,,,,55.1733,,,1.1417,1.1476,40.1822,,,
254952,7,1467.52,,,26.0,,,,54.9695,,,1.1432,1.1248,40.1535,,,
254953,7,1467.848,,,26.0,,,,55.6332,,,1.1496,1.1374,40.1595,,,
254954,7,1468.176,,,26.0,,,,56.8397,,,1.1596,1.1313,40.1655,,,
254955,7,1468.504,,,26.0,,,,55.4778,,,1.1707,1.1944,40.1715,,,
254956,7,1468.832,,,26.0,,,,56.806,,,1.1824,1.2068,40.1806,,,
254957,7,1469.16,,,26.0,,,,57.3722,,,1.1755,1.2192,40.1898,,,
254958,7,1469.488,,,26.0,,,,55.4971,,,1.1721,1.1986,40.199,,,
254959,7,1469.816,,,26.0,,,,56.3665,,,1.1732,1.1836,40.2049,,,
254960,7,1470.144,,,26.0,,,,57.6249,,,1.1664,1.1891,40.2107,,,
254961,7,1470.472,,,26.0,,,,57.3368,,,1.1746,1.1925,40.2166,,,
254962,7,1470.801,,,26.0,,,,54.3125,,,1.1864,1.2272,40.188,,,
254963,7,1471.129,,,26.0,,,,55.8287,,,1.1979,1.2259,40.1595,,,
254964,7,1471.457,,,26.0,,,,54.7088,,,1.2013,1.2335,40.1309,,,
254965,7,1471.785,,,26.0,,,,57.48,,,1.2109,1.2013,40.1368,,,
254966,7,1472.113,,,26.0,,,,57.0745,,,1.2104,1.2132,40.1426,,,
254967,7,1472.441,,,26.0,,,,56.5434,,,1.2255,1.2343,40.1485,,,
254968,7,1472.769,,,26.0,,,,57.6195,,,1.2541,1.2536,40.156,,,
254969,7,1473.097,,,26.0,,,,56.3099,,,1.2255,1.2859,40.1636,,,
254970,7,1473.425,,,26.0,,,,55.0004,,,1.2389,1.2779,40.1712,,,
254971,7,1473.753,,,26.0,,,,54.7225,,,1.2503,1.2706,40.1787,,,
254972,7,1474.081,,,26.0,,,,54.8546,,,1.2561,1.2929,40.1863,,,
254973,7,1474.409,,,26.0,,,,54.977,,,1.2639,1.3028,40.1938,,,
254974,7,1474.738,,,26.0,,,,54.5867,,,1.2894,1.3229,40.1654,,,
254975,7,1475.066,,,26.0,,,,56.1021,,,1.2865,1.3593,40.1369,,,
254976,7,1475.394,,,26.0,,,,57.1092,,,1.2814,1.3505,40.1084,,,
254977,7,1475.722,,,26.0,,,,57.4781,,,1.267,1.3054,40.1142,,,
254978,7,1476.05,,,26.0,,,,56.9732,,,1.2505,1.3187,40.12,,,
254979,7,1476.378,,,26.0,,,,59.9087,,,1.2556,1.2809,40.1259,,,
254980,7,1476.706,,,26.0,,,,60.3144,,,1.2564,1.2543,40.1317,,,
254981,7,1477.034,,,26.0,,,,60.067,,,1.2369,1.2436,40.1376,,,
254982,7,1477.362,,,26.0,,,,59.4463,,,1.2284,1.3192,40.1435,,,
254983,7,1477.69,,,26.0,,,,60.2253,,,1.2196,1.2652,40.1528,,,
254984,7,1478.018,,,26.0,,,,61.2019,,,1.2113,1.2567,40.1621,,,
254985,7,1478.346,,,26.0,,,,62.53,,,1.1968,1.2405,40.1715,,,
254986,7,1478.675,,,26.0,,,,64.5399,,,1.1885,1.2134,40.1773,,,
254987,7,1479.003,,,26.0,,,,60.8913,,,1.1781,1.1951,40.1831,,,
254988,7,1479.331,,,26.0,,,,60.5031,,,1.1556,1.1994,40.1889,,,
254989,7,1479.659,,,26.0,,,,61.8493,,,1.1592,1.1483,40.1603,,,
254990,7,1479.987,,,26.0,,,,62.678,,,1.1461,1.1467,40.1318,,,
254991,7,1480.315,,,26.0,,,,61.4281,,,1.1543,1.1543,40.1033,,,
254992,7,1480.643,,,26.0,,,,60.8491,,,1.1637,1.1789,40.1091,,,
254993,7,1480.971,,,26.0,,,,57.6432,,,1.1728,1.1873,40.115,,,
254994,7,1481.299,,,26.0,,,,54.6504,,,1.1859,1.1988,40.1208,,,
254995,7,1481.627,,,26.0,,,,50.8575,,,1.1783,1.2346,40.1301,,,
254996,7,1481.955,,,26.0,,,,49.7687,,,1.1781,1.2381,40.1393,,,
254997,7,1482.283,,,26.0,,,,47.9429,,,1.1857,1.225,40.1485,,,
254998,7,1482.612,,,26.0,,,,47.3548,,,1.188,1.2106,40.1544,,,
254999,7,1482.94,,,26.0,,,,46.7933,,,1.1626,1.1776,40.1602,,,
255000,7,1483.268,,,26.0,,,,46.8023,,,1.1525,1.1834,40.1661,,,
255001,7,1483.596,,,26.0,,,,48.9339,,,1.1505,1.16,40.1376,,,
255002,7,1483.924,,,26.0,,,,52.4456,,,1.1592,1.1625,40.1092,,,
255003,7,1484.252,,,26.0,,,,53.6562,,,1.169,1.199,40.0807,,,
255004,7,1484.58,,,26.0,,,,52.5808,,,1.1481,1.1734,40.0866,,,
255005,7,1484.908,,,26.0,,,,55.7415,,,1.1145,1.1618,40.0926,,,
255006,7,1485.236,,,26.0,,,,55.8956,,,1.0766,1.0954,40.0985,,,
255007,7,1485.564,,,26.0,,,,53.3305,,,1.0431,1.0486,40.1076,,,
255008,7,1485.892,,,26.0,,,,56.7523,,,1.0239,1.0216,40.1167,,,
255009,7,1486.22,,,26.0,,,,57.0004,,,1.0062,0.9869,40.1259,,,
255010,7,1486.549,,,26.0,,,,57.9296,,,1.0249,1.0133,40.1317,,,
255011,7,1486.877,,,26.0,,,,59.0889,,,1.0798,1.0638,40.1376,,,
255012,7,1487.205,,,26.0,,,,57.8786,,,1.0987,1.1417,40.1435,,,
255013,7,1487.533,,,26.0,,,,56.5817,,,1.1592,1.208,40.1494,,,
255014,7,1487.861,,,26.0,,,,54.5488,,,1.1904,1.2191,40.1553,,,
