,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
221101,6,5412.074,,,17.5,,,,98.4164,,,1.0005,1.0351,31.8329,,,
221102,6,5412.401,,,17.5,,,,108.475,,,0.997,1.0365,31.8265,,,
221103,6,5412.729,,,17.5,,,,107.739,,,0.995,1.0401,31.9948,,,
221104,6,5413.058,,,17.5,,,,102.874,,,0.9915,1.0343,32.1631,,,
221105,6,5413.386,,,17.5,,,,99.1263,,,0.9843,1.0211,32.3313,,,
221106,6,5413.714,,,17.5,,,,101.123,,,0.9763,1.0104,32.4909,,,
221107,6,5414.042,,,17.5,,,,99.0801,,,0.9697,0.9975,32.6504,,,
221108,6,5414.37,,,17.5,,,,98.1715,,,0.9664,0.9963,32.81,,,
221109,6,5414.698,,,17.5,,,,98.3201,,,0.9707,1.0096,32.9739,,,
221110,6,5415.026,,,17.5,,,,100.988,,,0.9743,1.0147,33.1377,,,
221111,6,5415.354,,,17.5,,,,96.9668,,,0.976,1.0132,33.3016,,,
221112,6,5415.683,,,17.5,,,,91.0549,,,0.9803,1.0144,33.4519,,,
221113,6,5416.011,,,17.5,,,,99.3115,,,0.9746,1.0137,33.6022,,,
221114,6,5416.338,,,17.5,,,,98.2322,,,0.9625,1.006,33.7525,,,
221115,6,5416.667,,,17.5,,,,102.696,,,0.9544,1.0002,33.834,,,
221116,6,5416.995,,,17.5,,,,100.873,,,0.9473,0.9992,33.9155,,,
221117,6,5417.323,,,17.5,,,,93.9364,,,0.933,0.971,33.9971,,,
221118,6,5417.651,,,17.5,,,,94.2182,,,0.9211,0.9559,34.0238,,,
221119,6,5417.979,,,17.5,,,,89.2713,,,0.9422,1.0146,34.0504,,,
221120,6,5418.307,,,17.5,,,,84.0253,,,0.9632,1.0732,34.0771,,,
221121,6,5418.635,,,17.5,,,,83.4828,,,1.0364,1.2639,33.9671,,,
221122,6,5418.963,,,17.5,,,,84.736,,,1.0442,1.2708,33.857,,,
221123,6,5419.292,,,17.5,,,,85.308,,,0.9843,1.1118,33.747,,,
221124,6,5419.62,,,17.5,,,,86.866,,,0.9105,0.9855,31.2418,,,
221125,6,5419.947,,,17.5,,,,96.9653,,,0.8744,0.8652,28.7366,,,
221126,6,5420.275,,,17.5,,,,98.1402,,,0.8778,0.8458,26.2314,,,
221127,6,5420.604,,,17.5,,,,102.854,,,0.901,0.8814,26.6307,,,
221128,6,5420.932,,,17.5,,,,101.451,,,0.915,0.9241,27.03,,,
221129,6,5421.26,,,17.5,,,,95.5323,,,0.9211,0.9506,27.4293,,,
221130,6,5421.588,,,17.5,,,,94.3421,,,0.927,0.9705,28.1291,,,
221131,6,5421.916,,,17.5,,,,98.6539,,,0.9293,0.9699,28.8289,,,
221132,6,5422.244,,,17.5,,,,101.577,,,0.9322,0.9804,29.5287,,,
221133,6,5422.572,,,17.5,,,,104.316,,,0.9372,0.9928,30.2277,,,
221134,6,5422.9,,,17.5,,,,102.642,,,0.941,0.9967,30.9267,,,
221135,6,5423.229,,,17.5,,,,98.089,,,0.9454,0.993,31.6257,,,
221136,6,5423.557,,,17.5,,,,97.1347,,,0.9544,0.992,31.8565,,,
221137,6,5423.884,,,17.5,,,,96.6376,,,0.9612,1.0005,32.0874,,,
221138,6,5424.212,,,17.5,,,,94.2681,,,0.9566,0.9948,32.3182,,,
221139,6,5424.541,,,17.5,,,,94.7315,,,0.9586,0.991,32.4725,,,
221140,6,5424.869,,,17.5,,,,93.1447,,,0.9707,1.0102,32.6268,,,
221141,6,5425.197,,,17.5,,,,95.5076,,,0.9773,1.0245,32.781,,,
221142,6,5425.525,,,17.5,,,,95.1448,,,0.9817,1.0208,32.9033,,,
221143,6,5425.853,,,17.5,,,,96.2919,,,0.9864,1.019,33.0256,,,
221144,6,5426.181,,,17.5,,,,100.926,,,0.9847,1.0121,33.1479,,,
221145,6,5426.509,,,17.5,,,,97.2643,,,0.983,1.0051,33.2209,,,
221146,6,5426.837,,,17.5,,,,100.863,,,0.9837,1.0036,33.2938,,,
221147,6,5427.166,,,17.5,,,,97.1268,,,0.98,1.0027,33.3667,,,
221148,6,5427.494,,,17.5,,,,95.452,,,0.9776,1.0024,33.3895,,,
221149,6,5427.821,,,17.5,,,,102.262,,,0.981,1.0085,33.4124,,,
221150,6,5428.149,,,17.5,,,,102.949,,,0.9786,1.0114,33.4352,,,
221151,6,5428.478,,,17.5,,,,104.583,,,0.968,0.9945,33.4363,,,
221152,6,5428.806,,,17.5,,,,100.956,,,0.9586,0.9732,33.4374,,,
221153,6,5429.134,,,17.5,,,,93.4148,,,0.9556,0.9697,33.4386,,,
221154,6,5429.462,,,17.5,,,,92.9679,,,0.9527,0.9684,33.4309,,,
221155,6,5429.79,,,17.5,,,,97.0767,,,0.9553,0.9772,33.4233,,,
221156,6,5430.118,,,17.5,,,,93.2933,,,0.9579,0.986,33.4157,,,
221157,6,5430.446,,,17.5,,,,91.8593,,,0.9612,0.994,33.4384,,,
221158,6,5430.774,,,17.5,,,,91.6918,,,0.961,0.9978,33.4611,,,
221159,6,5431.103,,,17.5,,,,94.599,,,0.9677,1.0051,33.4838,,,
221160,6,5431.431,,,17.5,,,,96.5948,,,0.9684,1.0114,33.4756,,,
221161,6,5431.758,,,17.5,,,,99.5443,,,0.9647,1.0024,33.4674,,,
221162,6,5432.086,,,17.5,,,,100.71,,,0.9641,0.9953,33.4592,,,
221163,6,5432.415,,,17.5,,,,97.7674,,,0.9654,0.9935,33.3701,,,
221164,6,5432.743,,,17.5,,,,98.248,,,0.9647,0.991,33.2809,,,
221165,6,5433.071,,,17.5,,,,100.471,,,0.9647,0.9972,33.1917,,,
221166,6,5433.399,,,17.5,,,,101.754,,,0.9703,1.0128,33.2893,,,
221167,6,5433.727,,,17.5,,,,102.727,,,0.9736,1.0128,33.3869,,,
221168,6,5434.055,,,17.5,,,,103.886,,,0.9736,1.0133,33.4845,,,
221169,6,5434.383,,,17.5,,,,99.1102,,,0.9776,1.022,33.3661,,,
221170,6,5434.711,,,17.5,,,,96.3271,,,0.984,1.0276,33.2476,,,
221171,6,5435.04,,,17.5,,,,103.393,,,0.9806,1.0241,33.1292,,,
221172,6,5435.368,,,17.5,,,,100.307,,,0.981,1.0215,33.2219,,,
221173,6,5435.695,,,17.5,,,,94.2079,,,0.9817,1.0245,33.3147,,,
221174,6,5436.023,,,17.5,,,,89.1225,,,0.9736,1.014,33.4075,,,
221175,6,5436.352,,,17.5,,,,89.0212,,,0.9657,0.9977,33.3939,,,
221176,6,5436.68,,,17.5,,,,90.1149,,,0.9638,0.987,33.3803,,,
221177,6,5437.008,,,17.5,,,,95.9244,,,0.9661,0.9893,33.3667,,,
221178,6,5437.336,,,17.5,,,,94.818,,,0.9687,0.9948,33.3895,,,
221179,6,5437.664,,,17.5,,,,94.2829,,,0.9707,0.999,33.4124,,,
221180,6,5437.992,,,17.5,,,,93.9038,,,0.975,1.0128,33.4352,,,
221181,6,5438.32,,,17.5,,,,91.5833,,,0.9783,1.022,33.4272,,,
221182,6,5438.648,,,17.5,,,,90.4631,,,0.9743,1.0171,33.4191,,,
221183,6,5438.977,,,17.5,,,,93.6717,,,0.968,1.0125,33.4111,,,
221184,6,5439.305,,,17.5,,,,93.0843,,,0.9634,1.0139,33.4339,,,
221185,6,5439.632,,,17.5,,,,93.6672,,,0.9569,1.0116,33.4566,,,
221186,6,5439.96,,,17.5,,,,91.6634,,,0.9521,1.0051,33.4794,,,
221187,6,5440.289,,,17.5,,,,89.1174,,,0.9561,1.0134,33.4708,,,
221188,6,5440.617,,,17.5,,,,89.6842,,,0.9521,1.0032,33.4622,,,
221189,6,5440.945,,,17.5,,,,93.2917,,,0.9369,0.9724,33.4537,,,
221190,6,5441.273,,,17.5,,,,92.2724,,,0.9285,0.9504,33.4366,,,
221191,6,5441.601,,,17.5,,,,95.2558,,,0.9175,0.9263,33.4195,,,
221192,6,5441.929,,,17.5,,,,96.359,,,0.9103,0.915,33.4025,,,
221193,6,5442.257,,,17.5,,,,95.3122,,,0.9031,0.9037,33.3854,,,
221194,6,5442.585,,,17.5,,,,96.5386,,,0.9101,0.9252,33.3683,,,
221195,6,5442.914,,,17.5,,,,96.6292,,,0.9172,0.9467,33.3512,,,
221196,6,5443.242,,,17.5,,,,96.7198,,,0.9266,0.9593,33.3712,,,
221197,6,5443.569,,,17.5,,,,97.4471,,,0.9372,0.9758,33.3912,,,
221198,6,5443.897,,,17.5,,,,97.0073,,,0.9385,0.9887,33.4112,,,
221199,6,5444.226,,,17.5,,,,95.0669,,,0.9416,1.0005,33.4032,,,
221200,6,5444.554,,,17.5,,,,89.9084,,,0.9426,1.0127,33.3951,,,
221201,6,5444.882,,,17.5,,,,89.9305,,,0.9449,1.0291,33.3871,,,
221202,6,5445.21,,,17.5,,,,94.1846,,,0.9388,1.0246,33.41,,,
221203,6,5445.538,,,17.5,,,,98.1976,,,0.9296,1.0172,33.4329,,,
221204,6,5445.866,,,17.5,,,,99.04,,,0.9154,0.9941,33.4557,,,
221205,6,5446.194,,,17.5,,,,99.5919,,,0.9044,0.9749,33.4573,,,
221206,6,5446.522,,,17.5,,,,100.557,,,0.8866,0.9505,33.4588,,,
221207,6,5446.851,,,17.5,,,,102.807,,,0.8721,0.931,33.4604,,,
221208,6,5447.179,,,17.5,,,,104.292,,,0.8537,0.9076,33.452,,,
221209,6,5447.506,,,17.5,,,,103.445,,,0.8424,0.8965,33.4436,,,
221210,6,5447.834,,,17.5,,,,103.775,,,0.8301,0.8801,33.4352,,,
221211,6,5448.163,,,17.5,,,,102.498,,,0.812,0.8487,33.4272,,,
221212,6,5448.491,,,17.5,,,,98.5122,,,0.8024,0.8262,33.4191,,,
221213,6,5448.819,,,17.5,,,,95.979,,,0.8024,0.8166,33.4111,,,
221214,6,5449.147,,,17.5,,,,98.9084,,,0.8027,0.8119,33.4339,,,
221215,6,5449.475,,,17.5,,,,102.37,,,0.8044,0.8111,33.4566,,,
221216,6,5449.803,,,17.5,,,,102.189,,,0.8028,0.804,33.4794,,,
221217,6,5450.131,,,17.5,,,,99.8781,,,0.8085,0.8082,33.4623,,,
221218,6,5450.459,,,17.5,,,,97.118,,,0.8239,0.8246,33.4452,,,
221219,6,5450.788,,,17.5,,,,95.8211,,,0.8472,0.8559,33.4282,,,
221220,6,5451.116,,,17.5,,,,93.2077,,,0.8721,0.9005,33.3315,,,
221221,6,5451.443,,,17.5,,,,97.1841,,,0.9013,0.9573,33.2348,,,
221222,6,5451.771,,,17.5,,,,95.1576,,,0.9434,1.0138,33.1381,,,
221223,6,5452.1,,,17.5,,,,92.0287,,,0.9763,1.0421,33.2313,,,
221224,6,5452.428,,,17.5,,,,93.5468,,,0.9951,1.0533,33.3245,,,
221225,6,5452.756,,,17.5,,,,91.9041,,,1.0079,1.063,33.4177,,,
221226,6,5453.084,,,17.5,,,,86.6563,,,1.0223,1.0843,33.4155,,,
221227,6,5453.412,,,17.5,,,,79.4739,,,1.046,1.1271,33.4134,,,
221228,6,5453.74,,,17.5,,,,74.5598,,,1.0846,1.2013,33.4112,,,
221229,6,5454.068,,,17.5,,,,70.6028,,,1.1178,1.2653,33.2931,,,
221230,6,5454.396,,,17.5,,,,69.2526,,,1.1489,1.3215,33.1751,,,
221231,6,5454.725,,,17.5,,,,69.425,,,1.1434,1.3184,33.057,,,
221232,6,5455.053,,,17.5,,,,73.3151,,,1.112,1.2583,33.1285,,,
221233,6,5455.38,,,17.5,,,,75.1869,,,1.079,1.1711,33.1999,,,
221234,6,5455.708,,,17.5,,,,79.4867,,,1.0543,1.1055,33.2713,,,
221235,6,5456.037,,,17.5,,,,81.6294,,,1.0386,1.0684,33.2681,,,
221236,6,5456.365,,,17.5,,,,82.3549,,,1.0253,1.0461,33.2648,,,
221237,6,5456.693,,,17.5,,,,87.5232,,,1.0035,1.0171,33.2616,,,
221238,6,5457.021,,,17.5,,,,86.2057,,,0.9869,0.9932,33.2789,,,
221239,6,5457.349,,,17.5,,,,92.2026,,,0.9723,0.9734,33.2963,,,
221240,6,5457.677,,,17.5,,,,95.6998,,,0.9657,0.9672,33.3136,,,
221241,6,5458.005,,,17.5,,,,98.6138,,,0.9589,0.9616,33.3044,,,
221242,6,5458.333,,,17.5,,,,97.8073,,,0.9577,0.9697,33.2951,,,
221243,6,5458.662,,,17.5,,,,98.9801,,,0.9508,0.9641,33.2859,,,
221244,6,5458.989,,,17.5,,,,100.453,,,0.9495,0.9597,33.2354,,,
221245,6,5459.317,,,17.5,,,,103.15,,,0.9426,0.9504,33.185,,,
221246,6,5459.646,,,17.5,,,,105.835,,,0.9437,0.9536,33.1345,,,
221247,6,5459.974,,,17.5,,,,103.847,,,0.9448,0.9536,33.1549,,,
221248,6,5460.302,,,17.5,,,,102.687,,,0.948,0.959,33.1752,,,
221249,6,5460.63,,,17.5,,,,104.223,,,0.9483,0.9578,33.1956,,,
221250,6,5460.958,,,17.5,,,,100.154,,,0.9597,0.9766,33.182,,,
221251,6,5461.286,,,17.5,,,,94.9871,,,0.9747,1.0067,33.1684,,,
221252,6,5461.614,,,17.5,,,,92.1759,,,0.9969,1.0488,33.1547,,,
221253,6,5461.942,,,17.5,,,,89.3396,,,1.0144,1.0781,33.1412,,,
221254,6,5462.271,,,17.5,,,,90.7442,,,1.0207,1.0931,33.1276,,,
221255,6,5462.599,,,17.5,,,,89.9097,,,1.0189,1.089,33.1141,,,
221256,6,5462.926,,,17.5,,,,90.7903,,,1.0267,1.0991,32.6292,,,
221257,6,5463.254,,,17.5,,,,93.0427,,,1.0289,1.1001,32.1443,,,
221258,6,5463.583,,,17.5,,,,98.3043,,,1.0342,1.1073,31.6594,,,
221259,6,5463.911,,,17.5,,,,101.081,,,1.0272,1.0948,31.8784,,,
221260,6,5464.239,,,17.5,,,,97.1693,,,1.024,1.0826,32.0974,,,
221261,6,5464.567,,,17.5,,,,92.7388,,,1.0091,1.056,32.3164,,,
221262,6,5464.895,,,17.5,,,,90.1618,,,1.0009,1.0397,32.6493,,,
221263,6,5465.223,,,17.5,,,,89.7072,,,0.9903,1.0198,32.9822,,,
221264,6,5465.551,,,17.5,,,,98.1993,,,0.9877,1.0173,33.3151,,,
221265,6,5465.879,,,17.5,,,,94.4751,,,0.983,1.0073,33.6411,,,
221266,6,5466.208,,,17.5,,,,92.6588,,,0.983,1.0095,33.967,,,
221267,6,5466.536,,,17.5,,,,90.8288,,,0.9822,1.0104,34.293,,,
221268,6,5466.863,,,17.5,,,,93.1873,,,0.9838,1.0121,34.3577,,,
221269,6,5467.191,,,17.5,,,,95.5596,,,0.976,0.9999,34.4225,,,
221270,6,5467.52,,,17.5,,,,92.6288,,,0.9751,0.9959,34.4872,,,
221271,6,5467.848,,,17.5,,,,94.0579,,,0.9657,0.9827,34.5868,,,
221272,6,5468.176,,,17.5,,,,91.5533,,,0.9602,0.9752,34.6863,,,
221273,6,5468.504,,,17.5,,,,87.7463,,,0.9497,0.964,34.7859,,,
221274,6,5468.832,,,17.5,,,,91.6515,,,0.9595,0.9876,34.8513,,,
221275,6,5469.16,,,17.5,,,,93.5055,,,0.9767,1.0229,34.9166,,,
221276,6,5469.488,,,17.5,,,,91.3518,,,0.9913,1.0506,34.982,,,
221277,6,5469.816,,,17.5,,,,90.6702,,,0.9845,1.0283,35.0121,,,
221278,6,5470.145,,,17.5,,,,97.5957,,,0.9775,1.0225,35.0422,,,
221279,6,5470.473,,,17.5,,,,96.8612,,,0.9707,1.0137,35.0722,,,
221280,6,5470.8,,,17.5,,,,93.8902,,,0.9685,1.0128,35.0505,,,
221281,6,5471.128,,,17.5,,,,93.1339,,,0.9631,1.0069,35.0287,,,
221282,6,5471.457,,,17.5,,,,90.7307,,,0.961,1.001,35.0069,,,
221283,6,5471.785,,,17.5,,,,88.4434,,,0.9561,0.9931,35.0239,,,
221284,6,5472.113,,,17.5,,,,95.1101,,,0.9566,0.9965,35.0408,,,
221285,6,5472.441,,,17.5,,,,94.9062,,,0.956,0.9874,35.0577,,,
221286,6,5472.769,,,17.5,,,,94.3049,,,0.9563,0.9882,35.0433,,,
221287,6,5473.097,,,17.5,,,,98.2222,,,0.9577,0.9895,35.0288,,,
221288,6,5473.425,,,17.5,,,,99.0906,,,0.9649,1.0021,35.0144,,,
221289,6,5473.753,,,17.5,,,,99.6813,,,0.9641,1.0024,35.024,,,
221290,6,5474.082,,,17.5,,,,100.514,,,0.9682,1.0103,35.0336,,,
221291,6,5474.41,,,17.5,,,,99.6515,,,0.971,1.0105,35.0432,,,
221292,6,5474.737,,,17.5,,,,100.428,,,0.9738,1.0121,35.0287,,,
221293,6,5475.065,,,17.5,,,,98.1241,,,0.9705,1.0041,35.0142,,,
221294,6,5475.394,,,17.5,,,,97.5257,,,0.9766,1.0077,34.9997,,,
221295,6,5475.722,,,17.5,,,,97.8161,,,0.9806,1.0182,34.1656,,,
221296,6,5476.05,,,17.5,,,,100.506,,,0.9939,1.0346,33.3315,,,
221297,6,5476.378,,,17.5,,,,100.813,,,1.0014,1.0448,32.4974,,,
221298,6,5476.706,,,17.5,,,,102.586,,,1.0118,1.0543,31.2226,,,
221299,6,5477.034,,,17.5,,,,102.634,,,1.0128,1.0498,29.9477,,,
221300,6,5477.362,,,17.5,,,,99.4704,,,1.0162,1.0534,28.6729,,,
221301,6,5477.69,,,17.5,,,,100.742,,,1.0189,1.0504,27.3917,,,
221302,6,5478.019,,,17.5,,,,97.3583,,,1.0278,1.0546,26.1105,,,
221303,6,5478.347,,,17.5,,,,95.0764,,,1.0322,1.0631,24.8293,,,
221304,6,5478.674,,,17.5,,,,94.9562,,,1.042,1.0911,23.6027,,,
221305,6,5479.002,,,17.5,,,,95.2766,,,1.0625,1.145,22.3762,,,
221306,6,5479.331,,,17.5,,,,94.2116,,,1.1046,1.2423,21.1497,,,
221307,6,5479.659,,,17.5,,,,97.8402,,,1.1257,1.2819,20.7665,,,
221308,6,5479.987,,,17.5,,,,95.055,,,1.1174,1.273,20.3834,,,
221309,6,5480.315,,,17.5,,,,94.1666,,,1.0811,1.2073,20.0002,,,
221310,6,5480.643,,,17.5,,,,94.604,,,1.0491,1.1142,20.0097,,,
221311,6,5480.971,,,17.5,,,,96.4233,,,1.0346,1.0651,20.0192,,,
221312,6,5481.299,,,17.5,,,,96.8864,,,1.0249,1.0446,20.0287,,,
221313,6,5481.627,,,17.5,,,,95.6861,,,1.0171,1.035,20.0156,,,
221314,6,5481.956,,,17.5,,,,95.9908,,,1.015,1.0351,20.0024,,,
221315,6,5482.284,,,17.5,,,,96.6796,,,1.0159,1.0378,19.9893,,,
221316,6,5482.611,,,17.5,,,,99.9771,,,1.0096,1.0292,19.9991,,,
221317,6,5482.939,,,17.5,,,,98.0667,,,1.0056,1.0235,20.0089,,,
221318,6,5483.268,,,17.5,,,,99.1145,,,1.0014,1.0219,20.0188,,,
221319,6,5483.596,,,17.5,,,,93.1204,,,1.004,1.0294,20.0088,,,
221320,6,5483.924,,,17.5,,,,91.5168,,,1.0052,1.0357,19.9987,,,
221321,6,5484.252,,,17.5,,,,94.9387,,,1.0159,1.0533,19.9887,,,
221322,6,5484.58,,,17.5,,,,99.0862,,,1.0256,1.0647,19.9965,,,
221323,6,5484.908,,,17.5,,,,95.423,,,1.0312,1.0813,20.0044,,,
221324,6,5485.236,,,17.5,,,,94.8735,,,1.032,1.084,20.0122,,,
221325,6,5485.564,,,17.5,,,,95.9646,,,1.0346,1.0839,20.0022,,,
221326,6,5485.893,,,17.5,,,,93.7244,,,1.0269,1.07,19.9921,,,
221327,6,5486.221,,,17.5,,,,91.8739,,,1.0263,1.0684,19.9821,,,
221328,6,5486.548,,,17.5,,,,89.9825,,,1.0283,1.0665,19.9954,,,
221329,6,5486.876,,,17.5,,,,88.9786,,,1.0322,1.0751,20.0087,,,
221330,6,5487.205,,,17.5,,,,86.4289,,,1.0346,1.0733,20.022,,,
221331,6,5487.533,,,17.5,,,,81.3229,,,1.0347,1.0738,20.0172,,,
221332,6,5487.861,,,17.5,,,,88.4727,,,1.0346,1.0708,20.0124,,,
221333,6,5488.189,,,17.5,,,,88.3444,,,1.0368,1.071,20.0075,,,
221334,6,5488.517,,,17.5,,,,88.8835,,,1.0369,1.0718,20.0208,,,
221335,6,5488.845,,,17.5,,,,93.9305,,,1.0362,1.0701,20.0341,,,
221336,6,5489.173,,,17.5,,,,96.584,,,1.0338,1.0643,20.0474,,,
221337,6,5489.501,,,17.5,,,,91.9074,,,1.0357,1.0652,20.0388,,,
221338,6,5489.83,,,17.5,,,,90.8672,,,1.0371,1.0721,20.0302,,,
221339,6,5490.158,,,17.5,,,,91.7081,,,1.0418,1.0862,20.0216,,,
221340,6,5490.485,,,17.5,,,,94.8121,,,1.0461,1.0929,20.0288,,,
221341,6,5490.813,,,17.5,,,,93.5773,,,1.0431,1.0859,20.0359,,,
221342,6,5491.142,,,17.5,,,,88.3435,,,1.0316,1.0679,20.0431,,,
221343,6,5491.47,,,17.5,,,,87.7497,,,1.0298,1.0593,20.0323,,,
221344,6,5491.798,,,17.5,,,,87.8341,,,1.027,1.0572,20.0215,,,
221345,6,5492.126,,,17.5,,,,90.3903,,,1.0301,1.0612,20.0108,,,
221346,6,5492.454,,,17.5,,,,89.8786,,,1.0282,1.058,19.9855,,,
221347,6,5492.782,,,17.5,,,,92.1399,,,1.0247,1.0493,19.9602,,,
221348,6,5493.11,,,17.5,,,,92.5101,,,1.0242,1.0492,19.935,,,
221349,6,5493.438,,,17.5,,,,90.6019,,,1.0237,1.0492,19.9567,,,
221350,6,5493.767,,,17.5,,,,88.0126,,,1.0212,1.0427,19.9784,,,
221351,6,5494.095,,,17.5,,,,86.5292,,,1.0211,1.0417,20.0001,,,
221352,6,5494.422,,,17.5,,,,86.9846,,,1.0207,1.0433,20.0072,,,
221353,6,5494.75,,,17.5,,,,89.4896,,,1.0175,1.0374,20.0144,,,
221354,6,5495.079,,,17.5,,,,89.8228,,,1.0153,1.0333,20.0215,,,
221355,6,5495.407,,,17.5,,,,91.8377,,,1.018,1.0404,20.0108,,,
221356,6,5495.735,,,17.5,,,,93.7299,,,1.0182,1.0363,20.0,,,
221357,6,5496.063,,,17.5,,,,91.1043,,,1.0211,1.0465,19.9893,,,
221358,6,5496.391,,,17.5,,,,91.1264,,,1.027,1.0568,20.0024,,,
221359,6,5496.719,,,17.5,,,,86.8089,,,1.0359,1.0692,20.0155,,,
221360,6,5497.047,,,17.5,,,,90.0374,,,1.036,1.0709,20.0286,,,
221361,6,5497.375,,,17.5,,,,91.2652,,,1.0379,1.0708,20.0238,,,
221362,6,5497.704,,,17.5,,,,89.458,,,1.0333,1.0627,20.0189,,,
221363,6,5498.032,,,17.5,,,,88.0227,,,1.0285,1.0535,20.0141,,,
221364,6,5498.359,,,17.5,,,,89.3435,,,1.0258,1.0483,19.9747,,,
221365,6,5498.688,,,17.5,,,,89.0065,,,1.0311,1.0562,19.9352,,,
221366,6,5499.016,,,17.5,,,,86.3837,,,1.032,1.0612,19.8958,,,
221367,6,5499.344,,,17.5,,,,88.417,,,1.0405,1.0706,19.9401,,,
221368,6,5499.672,,,17.5,,,,87.9242,,,1.0489,1.0876,19.9844,,,
221369,6,5500.0,,,17.5,,,,87.7602,,,1.0564,1.0982,20.0287,,,
221370,6,5500.328,,,17.5,,,,90.1717,,,1.0499,1.0867,19.9839,,,
221371,6,5500.656,,,17.5,,,,87.485,,,1.0461,1.0831,19.939,,,
221372,6,5500.984,,,17.5,,,,84.2745,,,1.0394,1.0716,19.8942,,,
221373,6,5501.313,,,17.5,,,,79.6863,,,1.0422,1.0716,19.9355,,,
221374,6,5501.641,,,17.5,,,,78.8528,,,1.0392,1.0649,19.9767,,,
221375,6,5501.968,,,17.5,,,,80.3779,,,1.0439,1.0716,20.0179,,,
221376,6,5502.296,,,17.5,,,,85.9707,,,1.0474,1.0771,20.0077,,,
221377,6,5502.625,,,17.5,,,,84.544,,,1.0564,1.0919,19.9974,,,
221378,6,5502.953,,,17.5,,,,79.5833,,,1.0588,1.0937,19.9872,,,
221379,6,5503.281,,,17.5,,,,76.9071,,,1.0674,1.1054,19.9939,,,
221380,6,5503.609,,,17.5,,,,78.9967,,,1.0648,1.1046,20.0005,,,
221381,6,5503.937,,,17.5,,,,80.5288,,,1.0619,1.0951,20.0072,,,
221382,6,5504.265,,,17.5,,,,83.4448,,,1.0556,1.0812,20.0144,,,
221383,6,5504.593,,,17.5,,,,85.7297,,,1.052,1.0802,20.0216,,,
221384,6,5504.921,,,17.5,,,,88.2498,,,1.0548,1.0847,20.0287,,,
221385,6,5505.25,,,17.5,,,,86.1992,,,1.0587,1.0886,20.018,,,
221386,6,5505.578,,,17.5,,,,86.4243,,,1.0562,1.0841,20.0072,,,
221387,6,5505.905,,,17.5,,,,83.828,,,1.0579,1.0829,19.9964,,,
221388,6,5506.233,,,17.5,,,,91.2075,,,1.0548,1.0814,20.0094,,,
221389,6,5506.562,,,17.5,,,,88.9893,,,1.0558,1.0821,20.0223,,,
221390,6,5506.89,,,17.5,,,,86.1408,,,1.0592,1.0895,20.0353,,,
221391,6,5507.218,,,17.5,,,,84.7832,,,1.0592,1.0951,20.0304,,,
221392,6,5507.546,,,17.5,,,,90.1826,,,1.0571,1.0936,20.0255,,,
221393,6,5507.874,,,17.5,,,,89.4309,,,1.0522,1.0819,20.0206,,,
221394,6,5508.202,,,17.5,,,,89.1558,,,1.0467,1.0722,20.0159,,,
221395,6,5508.53,,,17.5,,,,87.8842,,,1.0412,1.0581,20.0111,,,
221396,6,5508.858,,,17.5,,,,83.5445,,,1.0375,1.0518,20.0063,,,
221397,6,5509.187,,,17.5,,,,84.0504,,,1.034,1.0549,20.0162,,,
221398,6,5509.515,,,17.5,,,,89.1605,,,1.0331,1.0577,20.026,,,
221399,6,5509.842,,,17.5,,,,83.8833,,,1.0335,1.0645,20.0359,,,
221400,6,5510.17,,,17.5,,,,81.098,,,1.0355,1.0687,20.0252,,,
221401,6,5510.499,,,17.5,,,,87.2203,,,1.0383,1.0751,20.0144,,,
221402,6,5510.827,,,17.5,,,,86.6273,,,1.0435,1.0882,20.0036,,,
221403,6,5511.155,,,17.5,,,,83.5136,,,1.0431,1.085,20.0108,,,
221404,6,5511.483,,,17.5,,,,81.1667,,,1.042,1.0784,20.018,,,
221405,6,5511.811,,,17.5,,,,83.7055,,,1.0281,1.0502,20.0251,,,
221406,6,5512.139,,,17.5,,,,86.4692,,,1.0164,1.0329,20.0148,,,
221407,6,5512.467,,,17.5,,,,90.289,,,1.0086,1.0123,20.0045,,,
221408,6,5512.795,,,17.5,,,,94.0444,,,1.0079,1.0152,19.9941,,,
221409,6,5513.124,,,17.5,,,,93.311,,,1.0128,1.0255,20.0009,,,
221410,6,5513.452,,,17.5,,,,89.7001,,,1.0223,1.0491,20.0076,,,
221411,6,5513.779,,,17.5,,,,88.1126,,,1.0311,1.0701,20.0144,,,
221412,6,5514.107,,,17.5,,,,87.8446,,,1.0392,1.0846,20.0036,,,
221413,6,5514.436,,,17.5,,,,86.3926,,,1.0384,1.081,19.9929,,,
221414,6,5514.764,,,17.5,,,,86.8187,,,1.0379,1.0787,19.9822,,,
221415,6,5515.092,,,17.5,,,,86.8888,,,1.0349,1.0704,19.9893,,,
221416,6,5515.42,,,17.5,,,,87.4804,,,1.0368,1.0672,19.9964,,,
221417,6,5515.748,,,17.5,,,,88.2675,,,1.0316,1.0507,20.0036,,,
221418,6,5516.076,,,17.5,,,,82.1148,,,1.028,1.0468,19.9982,,,
221419,6,5516.404,,,17.5,,,,80.5715,,,1.0278,1.0491,19.9928,,,
221420,6,5516.732,,,17.5,,,,86.3787,,,1.0294,1.056,19.9874,,,
