,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
302824,8,4073.5,,,26.0,,,,16.82362,,,,,101.674,,,
302825,8,4074.0,,,26.0,,,,18.11774,,,,,100.581,,,
302826,8,4074.5,,,26.0,,,,19.41187,,,,,106.371,,,
302827,8,4075.0,,,26.0,,,,21.35305,,,,,109.335,,,
302828,8,4075.5,,,26.0,,,,23.29424,,,,,112.506,,,
302829,8,4076.0,,,26.0,,,,23.29424,,,,,113.874,,,
302830,8,4076.5,,,26.0,,,,23.29424,,,,,114.412,,,
302831,8,4077.0,,,26.0,,,,19.41187,,,,,115.238,,,
302832,8,4077.5,,,26.0,,,,21.35305,,,,,114.281,,,
302833,8,4078.0,,,26.0,,,,23.29424,,,,,113.286,,,
302834,8,4078.5,,,26.0,,,,27.17662,,,,,111.594,,,
302835,8,4079.0,,,26.0,,,,27.17662,,,,,112.146,,,
302836,8,4079.5,,,26.0,,,,23.29424,,,,,112.487,,,
302837,8,4080.0,,,26.0,,,,25.23543,,,,,112.308,,,
302838,8,4080.5,,,26.0,,,,27.17662,,,,,112.057,,,
302839,8,4081.0,,,26.0,,,,29.11781,,,,,111.842,,,
302840,8,4081.5,,,26.0,,,,31.05899,,,,,111.576,,,
302841,8,4082.0,,,26.0,,,,34.94136,,,,,111.434,,,
302842,8,4082.5,,,26.0,,,,34.94136,,,,,114.356,,,
302843,8,4083.0,,,26.0,,,,34.94136,,,,,117.553,,,
302844,8,4083.5,,,26.0,,,,34.94136,,,,,121.645,,,
302845,8,4084.0,,,26.0,,,,34.94136,,,,,123.095,,,
302846,8,4084.5,,,26.0,,,,34.94136,,,,,121.709,,,
302847,8,4085.0,,,26.0,,,,34.94136,,,,,100.567,,,
302848,8,4085.5,,,26.0,,,,36.88255,,,,,100.051,,,
302849,8,4086.0,,,26.0,,,,38.82373,,,,,94.8102,,,
302850,8,4086.5,,,26.0,,,,36.88255,,,,,79.4411,,,
302851,8,4087.0,,,26.0,,,,34.94136,,,,,75.7806,,,
302852,8,4087.5,,,26.0,,,,29.1178,,,,,75.4874,,,
302853,8,4088.0,,,26.0,,,,23.29424,,,,,63.6681,,,
302854,8,4088.5,,,26.0,,,,22.00012,,,,,60.4562,,,
302855,8,4089.0,,,26.0,,,,20.70599,,,,,58.4048,,,
302856,8,4089.5,,,26.0,,,,19.41187,,,,,57.164,,,
302857,8,4090.0,,,26.0,,,,19.41187,,,,,63.1869,,,
302858,8,4090.5,,,26.0,,,,19.41187,,,,,63.7374,,,
302859,8,4091.0,,,26.0,,,,19.41187,,,,,67.2276,,,
302860,8,4091.5,,,26.0,,,,19.41187,,,,,79.0654,,,
302861,8,4092.0,,,26.0,,,,19.41187,,,,,81.3176,,,
302862,8,4092.5,,,26.0,,,,19.41187,,,,,78.5701,,,
302863,8,4093.0,,,26.0,,,,19.41187,,,,,95.5325,,,
302864,8,4093.5,,,26.0,,,,19.41187,,,,,103.609,,,
302865,8,4094.0,,,26.0,,,,19.41187,,,,,110.262,,,
302866,8,4094.5,,,26.0,,,,22.00012,,,,,116.133,,,
302867,8,4095.0,,,26.0,,,,24.58837,,,,,118.325,,,
302868,8,4095.5,,,26.0,,,,27.17662,,,,,119.27,,,
302869,8,4096.0,,,26.0,,,,27.17662,,,,,116.153,,,
302870,8,4096.5,,,26.0,,,,27.17662,,,,,115.484,,,
302871,8,4097.0,,,26.0,,,,27.17662,,,,,121.456,,,
302872,8,4097.5,,,26.0,,,,27.17662,,,,,130.775,,,
302873,8,4098.0,,,26.0,,,,27.17662,,,,,124.36,,,
302874,8,4098.5,,,26.0,,,,29.11781,,,,,125.18,,,
302875,8,4099.0,,,26.0,,,,31.05899,,,,,128.384,,,
302876,8,4099.5,,,26.0,,,,27.17662,,,,,133.256,,,
302877,8,4100.0,,,26.0,,,,27.17662,,,,,135.493,,,
302878,8,4100.5,,,26.0,,,,27.17662,,,,,118.066,,,
302879,8,4101.0,,,26.0,,,,23.29424,,,,,118.226,,,
302880,8,4101.5,,,26.0,,,,27.17662,,,,,104.909,,,
302881,8,4102.0,,,26.0,,,,31.05899,,,,,97.0373,,,
302882,8,4102.5,,,26.0,,,,31.05899,,,,,97.2793,,,
302883,8,4103.0,,,26.0,,,,29.11781,,,,,104.581,,,
302884,8,4103.5,,,26.0,,,,27.17662,,,,,103.9,,,
302885,8,4104.0,,,26.0,,,,31.05899,,,,,103.854,,,
302886,8,4104.5,,,26.0,,,,31.05899,,,,,101.659,,,
302887,8,4105.0,,,26.0,,,,29.11781,,,,,97.6038,,,
302888,8,4105.5,,,26.0,,,,27.17662,,,,,107.675,,,
302889,8,4106.0,,,26.0,,,,23.29424,,,,,108.19,,,
302890,8,4106.5,,,26.0,,,,24.26484,,,,,122.558,,,
302891,8,4107.0,,,26.0,,,,25.23543,,,,,134.224,,,
302892,8,4107.5,,,26.0,,,,26.20603,,,,,134.404,,,
302893,8,4108.0,,,26.0,,,,27.17662,,,,,132.602,,,
302894,8,4108.5,,,26.0,,,,28.47074,,,,,131.485,,,
302895,8,4109.0,,,26.0,,,,29.76487,,,,,130.241,,,
302896,8,4109.5,,,26.0,,,,31.05899,,,,,130.921,,,
302897,8,4110.0,,,26.0,,,,27.17662,,,,,135.624,,,
302898,8,4110.5,,,26.0,,,,23.29424,,,,,136.493,,,
302899,8,4111.0,,,26.0,,,,24.58837,,,,,135.886,,,
302900,8,4111.5,,,26.0,,,,25.88249,,,,,134.327,,,
302901,8,4112.0,,,26.0,,,,27.17662,,,,,133.713,,,
302902,8,4112.5,,,26.0,,,,25.88249,,,,,130.556,,,
302903,8,4113.0,,,26.0,,,,24.58837,,,,,129.282,,,
302904,8,4113.5,,,26.0,,,,23.29424,,,,,129.377,,,
302905,8,4114.0,,,26.0,,,,21.35305,,,,,127.267,,,
302906,8,4114.5,,,26.0,,,,19.41187,,,,,126.169,,,
302907,8,4115.0,,,26.0,,,,19.41187,,,,,127.406,,,
302908,8,4115.5,,,26.0,,,,19.41187,,,,,129.808,,,
302909,8,4116.0,,,26.0,,,,19.41187,,,,,127.916,,,
302910,8,4116.5,,,26.0,,,,20.70599,,,,,119.88,,,
302911,8,4117.0,,,26.0,,,,22.00012,,,,,113.432,,,
302912,8,4117.5,,,26.0,,,,23.29424,,,,,109.114,,,
302913,8,4118.0,,,26.0,,,,20.70599,,,,,108.979,,,
302914,8,4118.5,,,26.0,,,,18.11774,,,,,108.642,,,
302915,8,4119.0,,,26.0,,,,15.52949,,,,,107.412,,,
302916,8,4119.5,,,26.0,,,,17.47068,,,,,105.444,,,
302917,8,4120.0,,,26.0,,,,19.41187,,,,,104.394,,,
302918,8,4120.5,,,26.0,,,,19.41187,,,,,101.851,,,
302919,8,4121.0,,,26.0,,,,19.41187,,,,,102.191,,,
302920,8,4121.5,,,26.0,,,,19.41187,,,,,109.642,,,
302921,8,4122.0,,,26.0,,,,19.41187,,,,,117.2,,,
302922,8,4122.5,,,26.0,,,,19.41187,,,,,122.174,,,
302923,8,4123.0,,,26.0,,,,21.35305,,,,,122.302,,,
302924,8,4123.5,,,26.0,,,,23.29424,,,,,124.184,,,
302925,8,4124.0,,,26.0,,,,21.35305,,,,,125.605,,,
302926,8,4124.5,,,26.0,,,,19.41187,,,,,127.313,,,
302927,8,4125.0,,,26.0,,,,20.70599,,,,,125.921,,,
302928,8,4125.5,,,26.0,,,,22.00012,,,,,125.943,,,
302929,8,4126.0,,,26.0,,,,23.29424,,,,,125.853,,,
302930,8,4126.5,,,26.0,,,,19.41187,,,,,123.031,,,
302931,8,4127.0,,,26.0,,,,19.41187,,,,,117.829,,,
302932,8,4127.5,,,26.0,,,,19.41187,,,,,112.146,,,
302933,8,4128.0,,,26.0,,,,19.41187,,,,,110.854,,,
302934,8,4128.5,,,26.0,,,,18.11774,,,,,109.642,,,
302935,8,4129.0,,,26.0,,,,16.82362,,,,,108.793,,,
302936,8,4129.5,,,26.0,,,,15.52949,,,,,109.097,,,
302937,8,4130.0,,,26.0,,,,16.82362,,,,,109.489,,,
302938,8,4130.5,,,26.0,,,,18.11774,,,,,105.65,,,
302939,8,4131.0,,,26.0,,,,19.41187,,,,,107.068,,,
302940,8,4131.5,,,26.0,,,,19.41187,,,,,109.047,,,
302941,8,4132.0,,,26.0,,,,19.41187,,,,,113.818,,,
302942,8,4132.5,,,26.0,,,,19.41187,,,,,123.398,,,
302943,8,4133.0,,,26.0,,,,19.41187,,,,,121.456,,,
302944,8,4133.5,,,26.0,,,,19.41187,,,,,122.196,,,
302945,8,4134.0,,,26.0,,,,19.41187,,,,,123.594,,,
302946,8,4134.5,,,26.0,,,,19.41187,,,,,118.126,,,
302947,8,4135.0,,,26.0,,,,19.41187,,,,,112.596,,,
302948,8,4135.5,,,26.0,,,,19.41187,,,,,111.825,,,
302949,8,4136.0,,,26.0,,,,19.41187,,,,,105.778,,,
302950,8,4136.5,,,26.0,,,,19.41187,,,,,98.466,,,
302951,8,4137.0,,,26.0,,,,19.41187,,,,,92.8546,,,
302952,8,4137.5,,,26.0,,,,19.41187,,,,,88.6915,,,
302953,8,4138.0,,,26.0,,,,19.41187,,,,,89.7112,,,
302954,8,4138.5,,,26.0,,,,19.41187,,,,,89.3801,,,
302955,8,4139.0,,,26.0,,,,19.41187,,,,,88.6467,,,
302956,8,4139.5,,,26.0,,,,19.41187,,,,,92.0754,,,
302957,8,4140.0,,,26.0,,,,19.41187,,,,,96.2922,,,
302958,8,4140.5,,,26.0,,,,20.70599,,,,,100.051,,,
302959,8,4141.0,,,26.0,,,,22.00012,,,,,105.65,,,
302960,8,4141.5,,,26.0,,,,23.29424,,,,,112.362,,,
302961,8,4142.0,,,26.0,,,,24.58837,,,,,116.345,,,
302962,8,4142.5,,,26.0,,,,25.88249,,,,,119.027,,,
302963,8,4143.0,,,26.0,,,,27.17662,,,,,120.168,,,
302964,8,4143.5,,,26.0,,,,27.17662,,,,,121.709,,,
302965,8,4144.0,,,26.0,,,,27.17662,,,,,122.858,,,
302966,8,4144.5,,,26.0,,,,27.17662,,,,,121.288,,,
302967,8,4145.0,,,26.0,,,,27.17662,,,,,119.513,,,
302968,8,4145.5,,,26.0,,,,27.17662,,,,,119.209,,,
302969,8,4146.0,,,26.0,,,,27.17662,,,,,116.577,,,
302970,8,4146.5,,,26.0,,,,27.17662,,,,,114.786,,,
302971,8,4147.0,,,26.0,,,,27.17662,,,,,114.974,,,
302972,8,4147.5,,,26.0,,,,25.88249,,,,,116.287,,,
302973,8,4148.0,,,26.0,,,,24.58837,,,,,117.75,,,
302974,8,4148.5,,,26.0,,,,23.29424,,,,,117.789,,,
302975,8,4149.0,,,26.0,,,,22.00012,,,,,118.385,,,
302976,8,4149.5,,,26.0,,,,20.70599,,,,,119.452,,,
302977,8,4150.0,,,26.0,,,,19.41187,,,,,101.939,,,
302978,8,4150.5,,,26.0,,,,20.70599,,,,,98.466,,,
302979,8,4151.0,,,26.0,,,,22.00012,,,,,97.7396,,,
302980,8,4151.5,,,26.0,,,,23.29424,,,,,99.8804,,,
302981,8,4152.0,,,26.0,,,,22.32365,,,,,95.2216,,,
302982,8,4152.5,,,26.0,,,,21.35305,,,,,89.1645,,,
302983,8,4153.0,,,26.0,,,,20.38246,,,,,83.493,,,
302984,8,4153.5,,,26.0,,,,19.41187,,,,,79.3872,,,
302985,8,4154.0,,,26.0,,,,21.35305,,,,,81.9726,,,
302986,8,4154.5,,,26.0,,,,23.29424,,,,,80.6546,,,
302987,8,4155.0,,,26.0,,,,23.29424,,,,,89.8374,,,
302988,8,4155.5,,,26.0,,,,23.29424,,,,,91.9067,,,
302989,8,4156.0,,,26.0,,,,22.00012,,,,,83.4334,,,
302990,8,4156.5,,,26.0,,,,20.70599,,,,,79.9749,,,
302991,8,4157.0,,,26.0,,,,19.41187,,,,,79.6573,,,
302992,8,4157.5,,,26.0,,,,19.41187,,,,,81.7436,,,
302993,8,4158.0,,,26.0,,,,19.41187,,,,,84.2644,,,
302994,8,4158.5,,,26.0,,,,19.41187,,,,,88.5015,,,
302995,8,4159.0,,,26.0,,,,19.41187,,,,,84.937,,,
302996,8,4159.5,,,26.0,,,,19.41187,,,,,85.0296,,,
302997,8,4160.0,,,26.0,,,,19.41187,,,,,84.2138,,,
302998,8,4160.5,,,26.0,,,,19.41187,,,,,84.4976,,,
302999,8,4161.0,,,26.0,,,,18.11774,,,,,94.0736,,,
303000,8,4161.5,,,26.0,,,,16.82362,,,,,97.091,,,
303001,8,4162.0,,,26.0,,,,15.52949,,,,,101.91,,,
303002,8,4162.5,,,26.0,,,,15.52949,,,,,104.612,,,
303003,8,4163.0,,,26.0,,,,15.52949,,,,,107.973,,,
303004,8,4163.5,,,26.0,,,,15.52949,,,,,109.08,,,
303005,8,4164.0,,,26.0,,,,13.5883,,,,,110.697,,,
303006,8,4164.5,,,26.0,,,,11.64712,,,,,113.616,,,
303007,8,4165.0,,,26.0,,,,9.705933,,,,,118.987,,,
303008,8,4165.5,,,26.0,,,,7.764747,,,,,121.351,,,
303009,8,4166.0,,,26.0,,,,8.73534,,,,,122.601,,,
303010,8,4166.5,,,26.0,,,,9.705934,,,,,118.705,,,
303011,8,4167.0,,,26.0,,,,10.67653,,,,,120.353,,,
303012,8,4167.5,,,26.0,,,,11.64712,,,,,122.153,,,
303013,8,4168.0,,,26.0,,,,12.61771,,,,,122.923,,,
303014,8,4168.5,,,26.0,,,,13.58831,,,,,121.519,,,
303015,8,4169.0,,,26.0,,,,14.5589,,,,,119.921,,,
303016,8,4169.5,,,26.0,,,,15.52949,,,,,118.305,,,
303017,8,4170.0,,,26.0,,,,16.50009,,,,,115.049,,,
303018,8,4170.5,,,26.0,,,,17.47068,,,,,111.914,,,
303019,8,4171.0,,,26.0,,,,18.44127,,,,,88.6915,,,
303020,8,4171.5,,,26.0,,,,19.41187,,,,,90.5557,,,
303021,8,4172.0,,,26.0,,,,19.41187,,,,,91.6907,,,
303022,8,4172.5,,,26.0,,,,19.41187,,,,,91.7147,,,
303023,8,4173.0,,,26.0,,,,19.41187,,,,,65.2839,,,
303024,8,4173.5,,,26.0,,,,19.41187,,,,,63.2438,,,
303025,8,4174.0,,,26.0,,,,18.11774,,,,,56.1987,,,
303026,8,4174.5,,,26.0,,,,16.82362,,,,,43.7954,,,
303027,8,4175.0,,,26.0,,,,15.52949,,,,,43.1019,,,
303028,8,4175.5,,,26.0,,,,15.52949,,,,,41.341,,,
303029,8,4176.0,,,26.0,,,,15.52949,,,,,42.9622,,,
303030,8,4176.5,,,26.0,,,,15.52949,,,,,40.6565,,,
303031,8,4177.0,,,26.0,,,,15.52949,,,,,38.3141,,,
303032,8,4177.5,,,26.0,,,,17.47068,,,,,36.2606,,,
303033,8,4178.0,,,26.0,,,,19.41187,,,,,40.4248,,,
303034,8,4178.5,,,26.0,,,,21.35305,,,,,38.4652,,,
303035,8,4179.0,,,26.0,,,,23.29424,,,,,38.4652,,,
303036,8,4179.5,,,26.0,,,,22.32365,,,,,43.6837,,,
303037,8,4180.0,,,26.0,,,,21.35305,,,,,41.1159,,,
303038,8,4180.5,,,26.0,,,,20.38246,,,,,40.5766,,,
303039,8,4181.0,,,26.0,,,,19.41187,,,,,41.1906,,,
303040,8,4181.5,,,26.0,,,,19.41187,,,,,42.2208,,,
303041,8,4182.0,,,26.0,,,,19.41187,,,,,43.3172,,,
303042,8,4182.5,,,26.0,,,,19.41187,,,,,44.9015,,,
303043,8,4183.0,,,26.0,,,,19.41187,,,,,46.811,,,
303044,8,4183.5,,,26.0,,,,19.41187,,,,,49.4409,,,
303045,8,4184.0,,,26.0,,,,19.41187,,,,,52.9647,,,
303046,8,4184.5,,,26.0,,,,19.41187,,,,,56.9646,,,
303047,8,4185.0,,,26.0,,,,23.29424,,,,,61.6612,,,
303048,8,4185.5,,,26.0,,,,21.35305,,,,,65.6992,,,
303049,8,4186.0,,,26.0,,,,19.41187,,,,,68.2004,,,
303050,8,4186.5,,,26.0,,,,17.47068,,,,,69.8904,,,
303051,8,4187.0,,,26.0,,,,15.52949,,,,,71.5059,,,
303052,8,4187.5,,,26.0,,,,17.47068,,,,,72.773,,,
303053,8,4188.0,,,26.0,,,,19.41187,,,,,74.6132,,,
303054,8,4188.5,,,26.0,,,,17.47068,,,,,76.2331,,,
303055,8,4189.0,,,26.0,,,,15.52949,,,,,78.281,,,
303056,8,4189.5,,,26.0,,,,16.82362,,,,,80.4236,,,
303057,8,4190.0,,,26.0,,,,18.11774,,,,,82.5507,,,
303058,8,4190.5,,,26.0,,,,19.41187,,,,,83.7518,,,
303059,8,4191.0,,,26.0,,,,17.47068,,,,,84.7627,,,
303060,8,4191.5,,,26.0,,,,15.52949,,,,,86.2938,,,
303061,8,4192.0,,,26.0,,,,15.52949,,,,,86.7308,,,
303062,8,4192.5,,,26.0,,,,15.52949,,,,,86.2303,,,
303063,8,4193.0,,,26.0,,,,15.52949,,,,,84.5892,,,
303064,8,4193.5,,,26.0,,,,15.52949,,,,,81.4214,,,
303065,8,4194.0,,,26.0,,,,15.52949,,,,,79.1546,,,
303066,8,4194.5,,,26.0,,,,15.52949,,,,,75.3497,,,
303067,8,4195.0,,,26.0,,,,15.52949,,,,,69.9322,,,
303068,8,4195.5,,,26.0,,,,15.52949,,,,,64.392,,,
303069,8,4196.0,,,26.0,,,,15.52949,,,,,59.1326,,,
303070,8,4196.5,,,26.0,,,,16.82362,,,,,53.7676,,,
303071,8,4197.0,,,26.0,,,,18.11774,,,,,49.0679,,,
303072,8,4197.5,,,26.0,,,,19.41187,,,,,45.2778,,,
303073,8,4198.0,,,26.0,,,,19.41187,,,,,42.0892,,,
303074,8,4198.5,,,26.0,,,,19.41187,,,,,39.8422,,,
303075,8,4199.0,,,26.0,,,,19.41187,,,,,37.9928,,,
303076,8,4199.5,,,26.0,,,,20.05893,,,,,36.7868,,,
303077,8,4200.0,,,26.0,,,,20.70599,,,,,36.1989,,,
303078,8,4200.5,,,26.0,,,,21.35306,,,,,35.9028,,,
303079,8,4201.0,,,26.0,,,,22.00012,,,,,35.7711,,,
303080,8,4201.5,,,26.0,,,,22.64718,,,,,36.0429,,,
303081,8,4202.0,,,26.0,,,,23.29424,,,,,36.706,,,
303082,8,4202.5,,,26.0,,,,19.41187,,,,,37.8352,,,
303083,8,4203.0,,,26.0,,,,19.41187,,,,,39.6063,,,
303084,8,4203.5,,,26.0,,,,19.41187,,,,,41.7043,,,
303085,8,4204.0,,,26.0,,,,27.17662,,,,,43.7354,,,
303086,8,4204.5,,,26.0,,,,27.17662,,,,,46.4641,,,
303087,8,4205.0,,,26.0,,,,31.05899,,,,,49.3125,,,
303088,8,4205.5,,,26.0,,,,19.41187,,,,,52.2203,,,
303089,8,4206.0,,,26.0,,,,19.41187,,,,,55.5585,,,
303090,8,4206.5,,,26.0,,,,16.82362,,,,,59.7718,,,
303091,8,4207.0,,,26.0,,,,11.64712,,,,,64.3271,,,
303092,8,4207.5,,,26.0,,,,15.52949,,,,,68.2004,,,
303093,8,4208.0,,,26.0,,,,16.82362,,,,,71.1077,,,
303094,8,4208.5,,,26.0,,,,13.58831,,,,,73.3506,,,
303095,8,4209.0,,,26.0,,,,9.705934,,,,,75.0838,,,
303096,8,4209.5,,,26.0,,,,13.58831,,,,,75.132,,,
303097,8,4210.0,,,26.0,,,,14.23537,,,,,75.6337,,,
303098,8,4210.5,,,26.0,,,,16.82362,,,,,76.7161,,,
303099,8,4211.0,,,26.0,,,,15.52949,,,,,77.8644,,,
303100,8,4211.5,,,26.0,,,,12.61771,,,,,77.8644,,,
303101,8,4212.0,,,26.0,,,,11.64712,,,,,78.0895,,,
303102,8,4212.5,,,26.0,,,,19.41187,,,,,78.3946,,,
303103,8,4213.0,,,26.0,,,,19.41187,,,,,78.4559,,,
303104,8,4213.5,,,26.0,,,,19.41187,,,,,78.3859,,,
303105,8,4214.0,,,26.0,,,,17.47068,,,,,78.4209,,,
303106,8,4214.5,,,26.0,,,,15.52949,,,,,78.4822,,,
303107,8,4215.0,,,26.0,,,,19.41187,,,,,78.4209,,,
303108,8,4215.5,,,26.0,,,,19.41187,,,,,78.4647,,,
303109,8,4216.0,,,26.0,,,,19.41187,,,,,78.4998,,,
303110,8,4216.5,,,26.0,,,,23.29424,,,,,78.4297,,,
303111,8,4217.0,,,26.0,,,,19.41187,,,,,78.4647,,,
303112,8,4217.5,,,26.0,,,,25.23543,,,,,70.6143,,,
303113,8,4218.0,,,26.0,,,,31.05899,,,,,72.5999,,,
303114,8,4218.5,,,26.0,,,,38.82373,,,,,75.2125,,,
303115,8,4219.0,,,26.0,,,,34.94136,,,,,64.0806,,,
303116,8,4219.5,,,26.0,,,,36.88255,,,,,60.5291,,,
303117,8,4220.0,,,26.0,,,,38.82373,,,,,57.4586,,,
303118,8,4220.5,,,26.0,,,,42.70611,,,,,57.2992,,,
303119,8,4221.0,,,26.0,,,,31.05899,,,,,58.1004,,,
303120,8,4221.5,,,26.0,,,,27.17662,,,,,58.134,,,
303121,8,4222.0,,,26.0,,,,23.29424,,,,,52.6905,,,
303122,8,4222.5,,,26.0,,,,23.29424,,,,,56.7116,,,
303123,8,4223.0,,,26.0,,,,23.29424,,,,,55.0662,,,
303124,8,4223.5,,,26.0,,,,25.23543,,,,,53.0888,,,
303125,8,4224.0,,,26.0,,,,27.17662,,,,,60.0222,,,
303126,8,4224.5,,,26.0,,,,25.23543,,,,,63.1926,,,
303127,8,4225.0,,,26.0,,,,23.29424,,,,,66.9137,,,
303128,8,4225.5,,,26.0,,,,23.29424,,,,,67.5704,,,
303129,8,4226.0,,,26.0,,,,23.29424,,,,,67.1248,,,
303130,8,4226.5,,,26.0,,,,20.70599,,,,,67.9891,,,
303131,8,4227.0,,,26.0,,,,18.11774,,,,,76.3408,,,
303132,8,4227.5,,,26.0,,,,16.82362,,,,,75.1883,,,
303133,8,4228.0,,,26.0,,,,15.52949,,,,,75.8543,,,
303134,8,4228.5,,,26.0,,,,14.23537,,,,,78.5964,,,
303135,8,4229.0,,,26.0,,,,15.52949,,,,,81.9057,,,
303136,8,4229.5,,,26.0,,,,19.41187,,,,,78.9943,,,
303137,8,4230.0,,,26.0,,,,15.52949,,,,,78.0375,,,
303138,8,4230.5,,,26.0,,,,11.64712,,,,,78.1678,,,
303139,8,4231.0,,,26.0,,,,13.58831,,,,,78.5788,,,
303140,8,4231.5,,,26.0,,,,15.52949,,,,,79.6212,,,
303141,8,4232.0,,,26.0,,,,19.41187,,,,,83.1666,,,
303142,8,4232.5,,,26.0,,,,23.29424,,,,,87.9143,,,
303143,8,4233.0,,,26.0,,,,27.17662,,,,,89.551,,,
303144,8,4233.5,,,26.0,,,,19.41187,,,,,90.0101,,,
303145,8,4234.0,,,26.0,,,,15.52949,,,,,89.9295,,,
303146,8,4234.5,,,26.0,,,,15.52949,,,,,97.8349,,,
303147,8,4235.0,,,26.0,,,,19.41187,,,,,103.091,,,
303148,8,4235.5,,,26.0,,,,19.41187,,,,,102.73,,,
303149,8,4236.0,,,26.0,,,,58.2356,,,,,99.7669,,,
303150,8,4236.5,,,26.0,,,,38.82373,,,,,97.5902,,,
303151,8,4237.0,,,26.0,,,,19.41187,,,,,95.2603,,,
303152,8,4237.5,,,26.0,,,,15.52949,,,,,92.4147,,,
303153,8,4238.0,,,26.0,,,,19.41187,,,,,89.8834,,,
303154,8,4238.5,,,26.0,,,,21.35305,,,,,86.8488,,,
303155,8,4239.0,,,26.0,,,,23.29424,,,,,84.7116,,,
303156,8,4239.5,,,26.0,,,,25.23543,,,,,82.7355,,,
303157,8,4240.0,,,26.0,,,,27.17662,,,,,80.8216,,,
303158,8,4240.5,,,26.0,,,,23.29424,,,,,80.8216,,,
303159,8,4241.0,,,26.0,,,,19.41187,,,,,82.251,,,
303160,8,4241.5,,,26.0,,,,17.47068,,,,,82.7258,,,
303161,8,4242.0,,,26.0,,,,15.52949,,,,,83.3048,,,
303162,8,4242.5,,,26.0,,,,15.52949,,,,,84.396,,,
303163,8,4243.0,,,26.0,,,,15.52949,,,,,86.7522,,,
303164,8,4243.5,,,26.0,,,,15.52949,,,,,88.9499,,,
303165,8,4244.0,,,26.0,,,,15.52949,,,,,89.4598,,,
303166,8,4244.5,,,26.0,,,,15.52949,,,,,88.4792,,,
303167,8,4245.0,,,26.0,,,,15.52949,,,,,87.7605,,,
303168,8,4245.5,,,26.0,,,,15.52949,,,,,86.9779,,,
303169,8,4246.0,,,26.0,,,,15.52949,,,,,85.6936,,,
303170,8,4246.5,,,26.0,,,,23.29424,,,,,83.932,,,
303171,8,4247.0,,,26.0,,,,20.05893,,,,,82.8918,,,
303172,8,4247.5,,,26.0,,,,17.47068,,,,,82.4635,,,
303173,8,4248.0,,,26.0,,,,19.41187,,,,,81.9726,,,
303174,8,4248.5,,,26.0,,,,22.51777,,,,,81.5064,,,
303175,8,4249.0,,,26.0,,,,31.70605,,,,,81.4591,,,
303176,8,4249.5,,,26.0,,,,25.23543,,,,,82.4926,,,
303177,8,4250.0,,,26.0,,,,21.35305,,,,,81.6581,,,
303178,8,4250.5,,,26.0,,,,12.94125,,,,,79.4501,,,
303179,8,4251.0,,,26.0,,,,15.52949,,,,,71.9454,,,
303180,8,4251.5,,,26.0,,,,17.47068,,,,,72.2192,,,
303181,8,4252.0,,,26.0,,,,18.11774,,,,,72.0857,,,
303182,8,4252.5,,,26.0,,,,13.58831,,,,,71.4041,,,
303183,8,4253.0,,,26.0,,,,19.41187,,,,,70.8208,,,
303184,8,4253.5,,,26.0,,,,14.5589,,,,,70.2189,,,
303185,8,4254.0,,,26.0,,,,13.58831,,,,,69.6409,,,
303186,8,4254.5,,,26.0,,,,16.82362,,,,,69.2154,,,
303187,8,4255.0,,,26.0,,,,14.5589,,,,,70.0019,,,
303188,8,4255.5,,,26.0,,,,15.52949,,,,,71.9454,,,
303189,8,4256.0,,,26.0,,,,14.11772,,,,,79.8022,,,
303190,8,4256.5,,,26.0,,,,15.52949,,,,,79.8839,,,
303191,8,4257.0,,,26.0,,,,13.31099,,,,,79.7206,,,
303192,8,4257.5,,,26.0,,,,12.75637,,,,,79.4321,,,
303193,8,4258.0,,,26.0,,,,15.52949,,,,,79.1546,,,
303194,8,4258.5,,,26.0,,,,11.64712,,,,,79.1546,,,
303195,8,4259.0,,,26.0,,,,14.23537,,,,,79.5311,,,
303196,8,4259.5,,,26.0,,,,19.41187,,,,,80.7937,,,
303197,8,4260.0,,,26.0,,,,15.52949,,,,,82.5411,,,
303198,8,4260.5,,,26.0,,,,21.35305,,,,,84.2745,,,
303199,8,4261.0,,,26.0,,,,16.82362,,,,,86.114,,,
303200,8,4261.5,,,26.0,,,,11.64712,,,,,87.5417,,,
303201,8,4262.0,,,26.0,,,,17.47068,,,,,88.5796,,,
303202,8,4262.5,,,26.0,,,,18.11774,,,,,90.1951,,,
303203,8,4263.0,,,26.0,,,,22.32365,,,,,92.2205,,,
303204,8,4263.5,,,26.0,,,,21.74129,,,,,94.2124,,,
303205,8,4264.0,,,26.0,,,,17.47068,,,,,96.0289,,,
303206,8,4264.5,,,26.0,,,,17.47068,,,,,96.6102,,,
303207,8,4265.0,,,26.0,,,,18.11774,,,,,96.6235,,,
303208,8,4265.5,,,26.0,,,,20.70599,,,,,96.7033,,,
303209,8,4266.0,,,26.0,,,,19.41187,,,,,96.7966,,,
303210,8,4266.5,,,26.0,,,,18.11774,,,,,97.4007,,,
303211,8,4267.0,,,26.0,,,,17.47068,,,,,98.868,,,
303212,8,4267.5,,,26.0,,,,19.41187,,,,,100.008,,,
303213,8,4268.0,,,26.0,,,,18.11774,,,,,100.654,,,
303214,8,4268.5,,,26.0,,,,19.41187,,,,,101.088,,,
