,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
1631,0,1150.66010498688,,,,,,,89.8272,,,1.7016,1.406,,,,
1632,0,1151.16010498688,,,,,,,90.8777,,,1.6934,1.3972,,,,
1633,0,1151.66010498688,,,,,,,91.0831,,,1.6831,1.425,,,,
1634,0,1152.16010498688,,,,,,,88.9477,,,1.6681,1.4588,,,,
1635,0,1152.66010498688,,,,,,,86.4948,,,1.6521,1.4681,,,,
1636,0,1153.16010498688,,,,,,,85.487,,,1.636,1.469,,,,
1637,0,1153.66010498688,,,,,,,84.9753,,,1.6195,1.4691,,,,
1638,0,1154.16010498688,,,,,,,84.2863,,,1.6086,1.4699,,,,
1639,0,1154.66010498688,,,,,,,83.3033,,,1.611,1.4687,,,,
1640,0,1155.16010498688,,,,,,,84.6669,,,1.6121,1.4657,,,,
1641,0,1155.66010498688,,,,,,,91.0137,,,1.6142,1.4623,,,,
1642,0,1156.16010498688,,,,,,,93.3911,,,1.6173,1.4544,,,,
1643,0,1156.66010498688,,,,,,,93.5401,,,1.6213,1.4489,,,,
1644,0,1157.16010498688,,,,,,,94.6186,,,1.6252,1.448,,,,
1645,0,1157.66010498688,,,,,,,98.1114,,,1.6282,1.448,,,,
1646,0,1158.16010498688,,,,,,,102.0536,,,1.631,1.4477,,,,
1647,0,1158.66010498688,,,,,,,104.6716,,,1.632,1.4447,,,,
1648,0,1159.16010498688,,,,,,,104.0687,,,1.632,1.4416,,,,
1649,0,1159.66010498688,,,,,,,102.3406,,,1.632,1.4376,,,,
1650,0,1160.16010498688,,,,,,,100.6165,,,1.632,1.4337,,,,
1651,0,1160.66010498688,,,,,,,98.941,,,1.632,1.4308,,,,
1652,0,1161.16010498688,,,,,,,97.4486,,,1.6321,1.4294,,,,
1653,0,1161.66010498688,,,,,,,96.6532,,,1.633,1.4344,,,,
1654,0,1162.16010498688,,,,,,,97.5661,,,1.6329,1.4468,,,,
1655,0,1162.66010498688,,,,,,,98.9562,,,1.6319,1.4533,,,,
1656,0,1163.16010498688,,,,,,,98.9889,,,1.6309,1.4562,,,,
1657,0,1163.66010498688,,,,,,,95.7071,,,1.6297,1.4587,,,,
1658,0,1164.16010498688,,,,,,,91.9538,,,1.6268,1.4646,,,,
1659,0,1164.66010498688,,,,,,,89.4821,,,1.6236,1.4697,,,,
1660,0,1165.16010498688,,,,,,,89.6967,,,1.6198,1.4756,,,,
1661,0,1165.66010498688,,,,,,,90.8435,,,1.6167,1.4806,,,,
1662,0,1166.16010498688,,,,,,,91.9901,,,1.6137,1.4855,,,,
1663,0,1166.66010498688,,,,,,,93.0901,,,1.6108,1.4896,,,,
1664,0,1167.16010498688,,,,,,,93.6779,,,1.6094,1.4947,,,,
1665,0,1167.66010498688,,,,,,,92.9741,,,1.6126,1.5009,,,,
1666,0,1168.16010498688,,,,,,,91.8234,,,1.6186,1.5079,,,,
1667,0,1168.66010498688,,,,,,,90.6726,,,1.6252,1.5158,,,,
1668,0,1169.16010498688,,,,,,,89.5219,,,1.6353,1.5289,,,,
1669,0,1169.66010498688,,,,,,,88.4026,,,1.6406,1.5358,,,,
1670,0,1170.16010498688,,,,,,,87.6123,,,1.6462,1.5415,,,,
1671,0,1170.66010498688,,,,,,,87.6359,,,1.6492,1.5454,,,,
1672,0,1171.16010498688,,,,,,,87.9826,,,1.6517,1.5489,,,,
1673,0,1171.66010498688,,,,,,,88.7642,,,1.6572,1.5558,,,,
1674,0,1172.16010498688,,,,,,,90.6087,,,1.659,1.5613,,,,
1675,0,1172.66010498688,,,,,,,92.7549,,,1.6519,1.5631,,,,
1676,0,1173.16010498688,,,,,,,94.2555,,,1.6419,1.564,,,,
1677,0,1173.66010498688,,,,,,,94.1935,,,1.6319,1.5641,,,,
1678,0,1174.16010498688,,,,,,,93.5943,,,1.6219,1.565,,,,
1679,0,1174.66010498688,,,,,,,93.1098,,,1.6119,1.565,,,,
1680,0,1175.16010498688,,,,,,,93.7414,,,1.6019,1.5651,,,,
1681,0,1175.66010498688,,,,,,,96.7652,,,1.5919,1.5657,,,,
1682,0,1176.16010498688,,,,,,,98.0779,,,1.5927,1.5807,,,,
1683,0,1176.66010498688,,,,,,,93.6532,,,1.6659,1.6899,,,,
1684,0,1177.16010498688,,,,,,,90.1838,,,1.7685,1.75,,,,
1685,0,1177.66010498688,,,,,,,92.2013,,,1.7636,1.7327,,,,
1686,0,1178.16010498688,,,,,,,94.1919,,,1.7246,1.6808,,,,
1687,0,1178.66010498688,,,,,,,91.886,,,1.668,1.599,,,,
1688,0,1179.16010498688,,,,,,,89.0204,,,1.5887,1.4773,,,,
1689,0,1179.66010498688,,,,,,,88.3496,,,1.6133,1.505,,,,
1690,0,1180.16010498688,,,,,,,88.4276,,,1.7428,1.6907,,,,
1691,0,1180.66010498688,,,,,,,88.2975,,,1.826,1.7885,,,,
1692,0,1181.16010498688,,,,,,,86.5543,,,1.8929,1.7701,,,,
1693,0,1181.66010498688,,,,,,,82.9254,,,1.9347,1.8143,,,,
1694,0,1182.16010498688,,,,,,,83.4294,,,1.9344,1.845,,,,
1695,0,1182.66010498688,,,,,,,85.7088,,,1.9555,1.836,,,,
1696,0,1183.16010498688,,,,,,,86.8297,,,1.9907,1.8619,,,,
1697,0,1183.66010498688,,,,,,,85.3949,,,2.0071,1.8826,,,,
1698,0,1184.16010498688,,,,,,,83.7403,,,2.0059,1.8974,,,,
1699,0,1184.66010498688,,,,,,,83.6047,,,2.0225,1.8873,,,,
1700,0,1185.16010498688,,,,,,,83.9844,,,1.9972,1.8709,,,,
1701,0,1185.66010498688,,,,,,,84.3361,,,1.9707,1.8735,,,,
1702,0,1186.16010498688,,,,,,,84.4489,,,1.9574,1.8853,,,,
1703,0,1186.66010498688,,,,,,,84.0297,,,1.9306,1.8579,,,,
1704,0,1187.16010498688,,,,,,,83.4309,,,1.875,1.7883,,,,
1705,0,1187.66010498688,,,,,,,82.8319,,,1.8247,1.7104,,,,
1706,0,1188.16010498688,,,,,,,82.2775,,,1.7764,1.6517,,,,
1707,0,1188.66010498688,,,,,,,82.0945,,,1.7373,1.65,,,,
1708,0,1189.16010498688,,,,,,,82.7256,,,1.7106,1.6856,,,,
1709,0,1189.66010498688,,,,,,,83.6308,,,1.701,1.673,,,,
1710,0,1190.16010498688,,,,,,,84.4927,,,1.6963,1.63,,,,
1711,0,1190.66010498688,,,,,,,84.9987,,,1.6813,1.5708,,,,
1712,0,1191.16010498688,,,,,,,84.7344,,,1.6801,1.5188,,,,
1713,0,1191.66010498688,,,,,,,84.2112,,,1.6818,1.5106,,,,
1714,0,1192.16010498688,,,,,,,83.8743,,,1.6908,1.5593,,,,
1715,0,1192.66010498688,,,,,,,84.8274,,,1.7027,1.6094,,,,
1716,0,1193.16010498688,,,,,,,87.3421,,,1.7168,1.6174,,,,
1717,0,1193.66010498688,,,,,,,87.4983,,,1.7091,1.6125,,,,
1718,0,1194.16010498688,,,,,,,86.8338,,,1.6971,1.6132,,,,
1719,0,1194.66010498688,,,,,,,86.8951,,,1.6772,1.5873,,,,
1720,0,1195.16010498688,,,,,,,87.2452,,,1.6535,1.5584,,,,
1721,0,1195.66010498688,,,,,,,87.953,,,1.6223,1.5006,,,,
1722,0,1196.16010498688,,,,,,,89.4107,,,1.6102,1.4706,,,,
1723,0,1196.66010498688,,,,,,,90.989,,,1.5716,1.5341,,,,
1724,0,1197.16010498688,,,,,,,91.5637,,,1.557,1.5286,,,,
1725,0,1197.66010498688,,,,,,,90.0544,,,1.535,1.5124,,,,
1726,0,1198.16010498688,,,,,,,87.9763,,,1.498,1.4769,,,,
1727,0,1198.66010498688,,,,,,,86.8565,,,1.4347,1.4369,,,,
1728,0,1199.16010498688,,,,,,,87.5281,,,1.3937,1.3158,,,,
1729,0,1199.66010498688,,,,,,,87.6418,,,1.3947,1.2238,,,,
1730,0,1200.16010498688,,,,,,,86.0692,,,1.4318,1.4541,,,,
1731,0,1200.66010498688,,,,,,,85.8039,,,1.5272,1.6278,,,,
1732,0,1201.16010498688,,,,,,,86.2794,,,1.5852,1.6584,,,,
1733,0,1201.66010498688,,,,,,,86.7551,,,1.5941,1.6577,,,,
1734,0,1202.16010498688,,,,,,,87.2307,,,1.6062,1.6391,,,,
1735,0,1202.66010498688,,,,,,,87.7435,,,1.5749,1.562,,,,
1736,0,1203.16010498688,,,,,,,88.5278,,,1.4639,1.3942,,,,
1737,0,1203.66010498688,,,,,,,89.8566,,,1.3734,1.29,,,,
1738,0,1204.16010498688,,,,,,,91.2592,,,1.3712,1.3526,,,,
1739,0,1204.66010498688,,,,,,,91.8902,,,1.4582,1.4578,,,,
1740,0,1205.16010498688,,,,,,,90.9925,,,1.5535,1.534,,,,
1741,0,1205.66010498688,,,,,,,89.6591,,,1.592,1.5284,,,,
1742,0,1206.16010498688,,,,,,,88.8206,,,1.5813,1.5115,,,,
1743,0,1206.66010498688,,,,,,,88.8474,,,1.5891,1.4778,,,,
1744,0,1207.16010498688,,,,,,,88.5489,,,1.6267,1.5001,,,,
1745,0,1207.66010498688,,,,,,,87.6034,,,1.6666,1.637,,,,
1746,0,1208.16010498688,,,,,,,87.734,,,1.7042,1.6829,,,,
1747,0,1208.66010498688,,,,,,,87.8262,,,1.7277,1.6612,,,,
1748,0,1209.16010498688,,,,,,,86.7939,,,1.7278,1.6243,,,,
1749,0,1209.66010498688,,,,,,,85.5462,,,1.7231,1.5899,,,,
1750,0,1210.16010498688,,,,,,,85.3727,,,1.7292,1.5573,,,,
1751,0,1210.66010498688,,,,,,,87.0077,,,1.7346,1.5837,,,,
1752,0,1211.16010498688,,,,,,,87.5767,,,1.751,1.6349,,,,
1753,0,1211.66010498688,,,,,,,84.8273,,,1.7591,1.6607,,,,
1754,0,1212.16010498688,,,,,,,80.9918,,,1.7646,1.6669,,,,
1755,0,1212.66010498688,,,,,,,77.4872,,,1.7741,1.6584,,,,
1756,0,1213.16010498688,,,,,,,76.2318,,,1.7611,1.6483,,,,
1757,0,1213.66010498688,,,,,,,78.9785,,,1.7577,1.6334,,,,
1758,0,1214.16010498688,,,,,,,81.4905,,,1.7487,1.6091,,,,
1759,0,1214.66010498688,,,,,,,80.9752,,,1.7432,1.6008,,,,
1760,0,1215.16010498688,,,,,,,79.4731,,,1.7441,1.605,,,,
1761,0,1215.66010498688,,,,,,,77.9711,,,1.7263,1.6193,,,,
1762,0,1216.16010498688,,,,,,,76.8156,,,1.7088,1.6222,,,,
1763,0,1216.66010498688,,,,,,,77.7104,,,1.6958,1.6189,,,,
1764,0,1217.16010498688,,,,,,,81.1096,,,1.6688,1.5787,,,,
1765,0,1217.66010498688,,,,,,,82.6531,,,1.6234,1.5319,,,,
1766,0,1218.16010498688,,,,,,,83.1453,,,1.5896,1.499,,,,
1767,0,1218.66010498688,,,,,,,83.6375,,,1.5606,1.4879,,,,
1768,0,1219.16010498688,,,,,,,84.1298,,,1.4843,1.4619,,,,
1769,0,1219.66010498688,,,,,,,84.6219,,,1.4093,1.3764,,,,
1770,0,1220.16010498688,,,,,,,84.9493,,,1.3481,1.2697,,,,
1771,0,1220.66010498688,,,,,,,84.2021,,,1.2877,1.2422,,,,
1772,0,1221.16010498688,,,,,,,81.519,,,1.2153,1.1835,,,,
1773,0,1221.66010498688,,,,,,,78.4154,,,1.1214,1.0357,,,,
1774,0,1222.16010498688,,,,,,,76.6298,,,1.0741,0.9349,,,,
1775,0,1222.66010498688,,,,,,,77.199,,,1.094,1.047,,,,
1776,0,1223.16010498688,,,,,,,78.5263,,,1.1886,1.1377,,,,
1777,0,1223.66010498688,,,,,,,79.8533,,,1.3034,1.2695,,,,
1778,0,1224.16010498688,,,,,,,81.161,,,1.3866,1.4203,,,,
1779,0,1224.66010498688,,,,,,,82.3483,,,1.4639,1.4569,,,,
1780,0,1225.16010498688,,,,,,,83.3226,,,1.5287,1.4922,,,,
1781,0,1225.66010498688,,,,,,,84.2287,,,1.5723,1.5333,,,,
1782,0,1226.16010498688,,,,,,,85.1351,,,1.602,1.5465,,,,
1783,0,1226.66010498688,,,,,,,85.9947,,,1.6368,1.5328,,,,
1784,0,1227.16010498688,,,,,,,86.5636,,,1.6426,1.5226,,,,
1785,0,1227.66010498688,,,,,,,86.6274,,,1.6545,1.5512,,,,
1786,0,1228.16010498688,,,,,,,86.53,,,1.6688,1.5593,,,,
1787,0,1228.66010498688,,,,,,,86.4326,,,1.6696,1.56,,,,
1788,0,1229.16010498688,,,,,,,86.3352,,,1.6684,1.56,,,,
1789,0,1229.66010498688,,,,,,,86.2454,,,1.6672,1.56,,,,
1790,0,1230.16010498688,,,,,,,86.2027,,,1.6659,1.56,,,,
1791,0,1230.66010498688,,,,,,,86.2404,,,1.6647,1.56,,,,
1792,0,1231.16010498688,,,,,,,86.3036,,,1.6634,1.56,,,,
1793,0,1231.66010498688,,,,,,,86.3667,,,1.6622,1.56,,,,
1794,0,1232.16010498688,,,,,,,86.2224,,,1.661,1.5601,,,,
1795,0,1232.66010498688,,,,,,,85.0759,,,1.6628,1.5627,,,,
1796,0,1233.16010498688,,,,,,,83.4107,,,1.6747,1.5665,,,,
1797,0,1233.66010498688,,,,,,,83.7651,,,1.686,1.5579,,,,
1798,0,1234.16010498688,,,,,,,84.8829,,,1.6754,1.5478,,,,
1799,0,1234.66010498688,,,,,,,85.4617,,,1.6726,1.5386,,,,
1800,0,1235.16010498688,,,,,,,85.1455,,,1.7008,1.5638,,,,
1801,0,1235.66010498688,,,,,,,84.3507,,,1.7233,1.6658,,,,
1802,0,1236.16010498688,,,,,,,82.8357,,,1.7568,1.7451,,,,
1803,0,1236.66010498688,,,,,,,81.9811,,,1.757,1.7526,,,,
1804,0,1237.16010498688,,,,,,,84.2498,,,1.7421,1.671,,,,
1805,0,1237.66010498688,,,,,,,86.7331,,,1.716,1.5562,,,,
1806,0,1238.16010498688,,,,,,,88.6276,,,1.6953,1.553,,,,
1807,0,1238.66010498688,,,,,,,89.2454,,,1.6838,1.5654,,,,
1808,0,1239.16010498688,,,,,,,87.8272,,,1.683,1.5789,,,,
1809,0,1239.66010498688,,,,,,,85.9723,,,1.6619,1.561,,,,
1810,0,1240.16010498688,,,,,,,84.4628,,,1.6238,1.4975,,,,
1811,0,1240.66010498688,,,,,,,83.1184,,,1.5717,1.4502,,,,
1812,0,1241.16010498688,,,,,,,82.1113,,,1.5608,1.5184,,,,
1813,0,1241.66010498688,,,,,,,81.6446,,,1.6179,1.6492,,,,
1814,0,1242.16010498688,,,,,,,81.407,,,1.6687,1.6566,,,,
1815,0,1242.66010498688,,,,,,,81.5212,,,1.679,1.6218,,,,
1816,0,1243.16010498688,,,,,,,82.1934,,,1.6769,1.5886,,,,
1817,0,1243.66010498688,,,,,,,83.0395,,,1.6647,1.5581,,,,
1818,0,1244.16010498688,,,,,,,83.8854,,,1.6511,1.5416,,,,
1819,0,1244.66010498688,,,,,,,84.4748,,,1.6502,1.5349,,,,
1820,0,1245.16010498688,,,,,,,83.8089,,,1.6593,1.5937,,,,
1821,0,1245.66010498688,,,,,,,82.0976,,,1.6842,1.6627,,,,
1822,0,1246.16010498688,,,,,,,81.2984,,,1.696,1.6476,,,,
1823,0,1246.66010498688,,,,,,,79.4673,,,1.6939,1.6152,,,,
1824,0,1247.16010498688,,,,,,,76.3894,,,1.7024,1.6169,,,,
1825,0,1247.66010498688,,,,,,,75.5908,,,1.7218,1.6544,,,,
1826,0,1248.16010498688,,,,,,,77.9605,,,1.7508,1.6629,,,,
1827,0,1248.66010498688,,,,,,,82.4418,,,1.756,1.6537,,,,
1828,0,1249.16010498688,,,,,,,83.884,,,1.7477,1.6559,,,,
1829,0,1249.66010498688,,,,,,,81.9792,,,1.7343,1.6371,,,,
1830,0,1250.16010498688,,,,,,,81.0604,,,1.7142,1.5985,,,,
1831,0,1250.66010498688,,,,,,,83.2638,,,1.6813,1.5909,,,,
1832,0,1251.16010498688,,,,,,,87.4986,,,1.6265,1.6104,,,,
1833,0,1251.66010498688,,,,,,,92.8688,,,1.5663,1.5309,,,,
1834,0,1252.16010498688,,,,,,,97.4935,,,1.4846,1.3977,,,,
1835,0,1252.66010498688,,,,,,,101.0876,,,1.4051,1.2966,,,,
1836,0,1253.16010498688,,,,,,,103.6995,,,1.3497,1.2323,,,,
1837,0,1253.66010498688,,,,,,,105.6533,,,1.3057,1.201,,,,
1838,0,1254.16010498688,,,,,,,105.8228,,,1.2662,1.1714,,,,
1839,0,1254.66010498688,,,,,,,104.1135,,,1.2444,1.1584,,,,
1840,0,1255.16010498688,,,,,,,103.0839,,,1.2309,1.183,,,,
1841,0,1255.66010498688,,,,,,,102.5353,,,1.223,1.2051,,,,
1842,0,1256.16010498688,,,,,,,101.9866,,,1.1972,1.1854,,,,
1843,0,1256.66010498688,,,,,,,101.5864,,,1.1553,1.1021,,,,
1844,0,1257.16010498688,,,,,,,101.9981,,,1.1199,0.9828,,,,
1845,0,1257.66010498688,,,,,,,103.3018,,,1.1214,0.9974,,,,
1846,0,1258.16010498688,,,,,,,103.3526,,,1.1621,1.1146,,,,
1847,0,1258.66010498688,,,,,,,101.0564,,,1.2197,1.2104,,,,
1848,0,1259.16010498688,,,,,,,98.3749,,,1.2444,1.2431,,,,
1849,0,1259.66010498688,,,,,,,97.4623,,,1.2314,1.2117,,,,
1850,0,1260.16010498688,,,,,,,98.7794,,,1.2468,1.2308,,,,
1851,0,1260.66010498688,,,,,,,99.1169,,,1.3258,1.3216,,,,
1852,0,1261.16010498688,,,,,,,96.9425,,,1.3663,1.3914,,,,
1853,0,1261.66010498688,,,,,,,94.0108,,,1.3423,1.3937,,,,
1854,0,1262.16010498688,,,,,,,91.2227,,,1.3055,1.2943,,,,
1855,0,1262.66010498688,,,,,,,89.3801,,,1.371,1.3595,,,,
1856,0,1263.16010498688,,,,,,,89.5744,,,1.4758,1.5817,,,,
1857,0,1263.66010498688,,,,,,,90.9749,,,1.4901,1.5702,,,,
1858,0,1264.16010498688,,,,,,,90.8262,,,1.4485,1.4324,,,,
1859,0,1264.66010498688,,,,,,,89.8687,,,1.4186,1.326,,,,
1860,0,1265.16010498688,,,,,,,91.5751,,,1.4071,1.3416,,,,
1861,0,1265.66010498688,,,,,,,94.3621,,,1.3826,1.3554,,,,
1862,0,1266.16010498688,,,,,,,97.0154,,,1.3305,1.292,,,,
1863,0,1266.66010498688,,,,,,,99.1647,,,1.2607,1.2318,,,,
1864,0,1267.16010498688,,,,,,,99.5776,,,1.1969,1.226,,,,
1865,0,1267.66010498688,,,,,,,97.6639,,,1.1512,1.2452,,,,
1866,0,1268.16010498688,,,,,,,95.3213,,,1.0621,1.2376,,,,
1867,0,1268.66010498688,,,,,,,94.3634,,,0.904,1.1074,,,,
1868,0,1269.16010498688,,,,,,,95.3066,,,0.6978,0.8301,,,,
1869,0,1269.66010498688,,,,,,,96.6197,,,0.5627,0.7124,,,,
1870,0,1270.16010498688,,,,,,,96.9148,,,0.5638,0.8363,,,,
1871,0,1270.66010498688,,,,,,,95.8367,,,0.7941,1.1311,,,,
1872,0,1271.16010498688,,,,,,,94.416,,,1.0668,1.2897,,,,
1873,0,1271.66010498688,,,,,,,93.0879,,,1.1838,1.2784,,,,
1874,0,1272.16010498688,,,,,,,91.9716,,,1.2421,1.3094,,,,
1875,0,1272.66010498688,,,,,,,91.8133,,,1.3255,1.3818,,,,
1876,0,1273.16010498688,,,,,,,92.942,,,1.3873,1.3821,,,,
1877,0,1273.66010498688,,,,,,,94.2402,,,1.4161,1.3513,,,,
1878,0,1274.16010498688,,,,,,,94.455,,,1.4443,1.41,,,,
1879,0,1274.66010498688,,,,,,,93.368,,,1.4755,1.4973,,,,
1880,0,1275.16010498688,,,,,,,92.5813,,,1.481,1.5151,,,,
1881,0,1275.66010498688,,,,,,,92.7541,,,1.4512,1.51,,,,
1882,0,1276.16010498688,,,,,,,93.2081,,,1.3838,1.4857,,,,
1883,0,1276.66010498688,,,,,,,93.4479,,,1.2933,1.4246,,,,
1884,0,1277.16010498688,,,,,,,92.5947,,,1.2045,1.3933,,,,
1885,0,1277.66010498688,,,,,,,90.5451,,,1.0972,1.3751,,,,
1886,0,1278.16010498688,,,,,,,89.2894,,,0.9489,1.2434,,,,
1887,0,1278.66010498688,,,,,,,89.6143,,,0.8034,1.0459,,,,
1888,0,1279.16010498688,,,,,,,90.3997,,,0.763,0.9589,,,,
1889,0,1279.66010498688,,,,,,,91.1849,,,0.8356,1.1213,,,,
1890,0,1280.16010498688,,,,,,,91.6313,,,0.9523,1.2932,,,,
1891,0,1280.66010498688,,,,,,,90.8243,,,1.0393,1.2895,,,,
1892,0,1281.16010498688,,,,,,,90.1346,,,1.1736,1.3586,,,,
1893,0,1281.66010498688,,,,,,,91.8085,,,1.3185,1.4495,,,,
1894,0,1282.16010498688,,,,,,,94.4672,,,1.4508,1.5519,,,,
1895,0,1282.66010498688,,,,,,,96.1197,,,1.5642,1.5875,,,,
1896,0,1283.16010498688,,,,,,,92.6781,,,1.6617,1.6203,,,,
1897,0,1283.66010498688,,,,,,,85.6109,,,1.7515,1.6733,,,,
1898,0,1284.16010498688,,,,,,,82.2349,,,1.8177,1.7207,,,,
1899,0,1284.66010498688,,,,,,,82.0569,,,1.8547,1.7477,,,,
1900,0,1285.16010498688,,,,,,,83.2365,,,1.8946,1.7846,,,,
1901,0,1285.66010498688,,,,,,,85.479,,,1.9346,1.8308,,,,
1902,0,1286.16010498688,,,,,,,87.9762,,,1.9745,1.8572,,,,
1903,0,1286.66010498688,,,,,,,89.7328,,,2.0065,1.8696,,,,
1904,0,1287.16010498688,,,,,,,88.2243,,,2.0311,1.8789,,,,
1905,0,1287.66010498688,,,,,,,83.5169,,,2.0484,1.9106,,,,
1906,0,1288.16010498688,,,,,,,80.6842,,,2.0538,1.9508,,,,
1907,0,1288.66010498688,,,,,,,81.1225,,,2.0595,1.9688,,,,
1908,0,1289.16010498688,,,,,,,82.4497,,,2.068,1.9659,,,,
1909,0,1289.66010498688,,,,,,,83.7769,,,2.0706,1.9561,,,,
1910,0,1290.16010498688,,,,,,,85.0114,,,2.0485,1.9332,,,,
1911,0,1290.66010498688,,,,,,,85.789,,,2.023,1.8981,,,,
1912,0,1291.16010498688,,,,,,,86.0097,,,1.9939,1.8635,,,,
1913,0,1291.66010498688,,,,,,,86.0727,,,1.9549,1.8237,,,,
1914,0,1292.16010498688,,,,,,,86.1356,,,1.9233,1.7923,,,,
1915,0,1292.66010498688,,,,,,,86.2504,,,1.9021,1.7716,,,,
1916,0,1293.16010498688,,,,,,,86.6172,,,1.8737,1.7475,,,,
1917,0,1293.66010498688,,,,,,,87.2533,,,1.8349,1.7182,,,,
1918,0,1294.16010498688,,,,,,,87.8105,,,1.8114,1.6966,,,,
1919,0,1294.66010498688,,,,,,,88.4658,,,1.7926,1.677,,,,
1920,0,1295.16010498688,,,,,,,90.498,,,1.7504,1.6343,,,,
1921,0,1295.66010498688,,,,,,,93.6755,,,1.7099,1.5801,,,,
1922,0,1296.16010498688,,,,,,,94.6232,,,1.6916,1.5609,,,,
1923,0,1296.66010498688,,,,,,,92.3148,,,1.6895,1.5911,,,,
1924,0,1297.16010498688,,,,,,,89.3144,,,1.6678,1.6043,,,,
1925,0,1297.66010498688,,,,,,,88.1498,,,1.6032,1.5463,,,,
1926,0,1298.16010498688,,,,,,,89.3879,,,1.5251,1.4629,,,,
1927,0,1298.66010498688,,,,,,,91.3173,,,1.523,1.4548,,,,
1928,0,1299.16010498688,,,,,,,92.8411,,,1.6046,1.5601,,,,
1929,0,1299.66010498688,,,,,,,92.4201,,,1.6465,1.6895,,,,
1930,0,1300.16010498688,,,,,,,89.7402,,,1.6139,1.7377,,,,
1931,0,1300.66010498688,,,,,,,86.6366,,,1.5517,1.7259,,,,
1932,0,1301.16010498688,,,,,,,84.505,,,1.4903,1.7073,,,,
1933,0,1301.66010498688,,,,,,,83.4953,,,1.4037,1.694,,,,
1934,0,1302.16010498688,,,,,,,82.9693,,,1.2544,1.6365,,,,
1935,0,1302.66010498688,,,,,,,83.2702,,,1.0509,1.3988,,,,
1936,0,1303.16010498688,,,,,,,84.5173,,,0.8525,1.0997,,,,
1937,0,1303.66010498688,,,,,,,85.8025,,,0.8575,1.1165,,,,
1938,0,1304.16010498688,,,,,,,86.0305,,,1.0777,1.4418,,,,
1939,0,1304.66010498688,,,,,,,85.0588,,,1.2994,1.7088,,,,
1940,0,1305.16010498688,,,,,,,84.7058,,,1.4469,1.805,,,,
1941,0,1305.66010498688,,,,,,,88.2479,,,1.5426,1.8144,,,,
1942,0,1306.16010498688,,,,,,,93.4044,,,1.6543,1.7819,,,,
1943,0,1306.66010498688,,,,,,,93.6127,,,1.7517,1.7191,,,,
1944,0,1307.16010498688,,,,,,,89.9625,,,1.7873,1.6777,,,,
1945,0,1307.66010498688,,,,,,,88.0421,,,1.7992,1.6752,,,,
1946,0,1308.16010498688,,,,,,,88.4573,,,1.8041,1.689,,,,
1947,0,1308.66010498688,,,,,,,88.7372,,,1.8,1.7034,,,,
1948,0,1309.16010498688,,,,,,,88.9123,,,1.7811,1.6854,,,,
1949,0,1309.66010498688,,,,,,,89.8929,,,1.7477,1.6283,,,,
1950,0,1310.16010498688,,,,,,,91.7621,,,1.7039,1.5787,,,,
1951,0,1310.66010498688,,,,,,,93.5128,,,1.6819,1.589,,,,
1952,0,1311.16010498688,,,,,,,93.5865,,,1.6896,1.5959,,,,
1953,0,1311.66010498688,,,,,,,91.8253,,,1.7131,1.6146,,,,
1954,0,1312.16010498688,,,,,,,89.5707,,,1.7375,1.6715,,,,
1955,0,1312.66010498688,,,,,,,87.0194,,,1.7354,1.6835,,,,
1956,0,1313.16010498688,,,,,,,83.3427,,,1.7211,1.6365,,,,
1957,0,1313.66010498688,,,,,,,79.3421,,,1.706,1.5533,,,,
1958,0,1314.16010498688,,,,,,,77.4203,,,1.6821,1.4887,,,,
1959,0,1314.66010498688,,,,,,,80.6259,,,1.6708,1.4917,,,,
1960,0,1315.16010498688,,,,,,,85.9466,,,1.6701,1.5667,,,,
1961,0,1315.66010498688,,,,,,,88.6567,,,1.6745,1.6212,,,,
1962,0,1316.16010498688,,,,,,,90.2399,,,1.6796,1.6095,,,,
1963,0,1316.66010498688,,,,,,,91.5223,,,1.6897,1.5712,,,,
1964,0,1317.16010498688,,,,,,,90.3983,,,1.7088,1.5415,,,,
1965,0,1317.66010498688,,,,,,,84.6253,,,1.7239,1.546,,,,
1966,0,1318.16010498688,,,,,,,80.501,,,1.7395,1.6034,,,,
1967,0,1318.66010498688,,,,,,,82.3306,,,1.7729,1.6578,,,,
1968,0,1319.16010498688,,,,,,,85.1622,,,1.798,1.6848,,,,
1969,0,1319.66010498688,,,,,,,85.7148,,,1.8094,1.7285,,,,
1970,0,1320.16010498688,,,,,,,84.3691,,,1.8092,1.7431,,,,
1971,0,1320.66010498688,,,,,,,82.7887,,,1.786,1.6955,,,,
1972,0,1321.16010498688,,,,,,,82.2191,,,1.7517,1.6268,,,,
1973,0,1321.66010498688,,,,,,,82.6263,,,1.7172,1.577,,,,
1974,0,1322.16010498688,,,,,,,82.981,,,1.7011,1.5559,,,,
1975,0,1322.66010498688,,,,,,,82.9974,,,1.6855,1.54,,,,
1976,0,1323.16010498688,,,,,,,82.9253,,,1.6667,1.5155,,,,
1977,0,1323.66010498688,,,,,,,82.5951,,,1.6609,1.4966,,,,
1978,0,1324.16010498688,,,,,,,81.4795,,,1.6701,1.5113,,,,
1979,0,1324.66010498688,,,,,,,80.9111,,,1.6897,1.555,,,,
1980,0,1325.16010498688,,,,,,,81.5944,,,1.7241,1.6143,,,,
1981,0,1325.66010498688,,,,,,,81.774,,,1.7678,1.6588,,,,
