,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
23852,0,12261.1601049869,111.4746,,,9.1785,2.0736,,30.9039,0.337155,,0.2507,0.2947,,0.335703406824147,1.0,
23853,0,12261.6601049869,111.5269,,,9.1429,2.0684,,32.6412,0.342819,,0.2536,0.2981,,0.334980926509187,1.0,
23854,0,12262.1601049869,111.6741,,,9.1429,2.0703,,31.3227,0.356558,,0.2581,0.3027,,0.333406223097112,1.0,
23855,0,12262.6601049869,112.064,,,9.1429,2.0759,,30.4569,0.403407,,0.2636,0.309,,0.331254929133858,1.0,
23856,0,12263.1601049869,111.3616,,,9.2082,2.0815,,33.5285,0.431477,,0.2694,0.3179,,0.329129501312335,1.0,
23857,0,12263.6601049869,111.5466,,,9.4286,2.0819,,29.7373,0.34828,,0.2756,0.3294,,0.325510685039369,1.0,
23858,0,12264.1601049869,111.1962,,,9.4968,2.0822,,30.7217,0.259461,,0.283,0.3416,,0.32144856430446,1.0,
23859,0,12264.6601049869,109.8927,,,9.4286,2.0916,,34.1114,0.291625,,0.2925,0.3484,,0.316671860892388,1.0,
23860,0,12265.1601049869,108.4839,,,9.4286,2.1088,,33.626,0.322585,,0.304,0.3514,,0.316094981627297,1.0,
23861,0,12265.6601049869,107.7589,,,9.4037,2.1188,,38.3255,0.381609,,0.3142,0.3558,,0.317792107611547,0.9957092,
23862,0,12266.1601049869,107.8281,,,9.3333,2.109,,33.3548,0.307962,,0.3263,0.3607,,0.318734475065617,0.9800677,
23863,0,12266.6601049869,109.0169,,,9.4563,2.0941,,29.5611,0.315688,,0.34,0.3673,,0.31653975590551,0.9672247,
23864,0,12267.1601049869,111.6336,,,9.6775,2.0866,,33.8972,0.324564,,0.3561,0.3763,,0.307343661417317,0.9791984,
23865,0,12267.6601049869,112.544,,,9.8095,2.1015,,31.9602,0.367871,,0.3667,0.3865,,0.290593212598421,1.0,
23866,0,12268.1601049869,111.9486,,,9.411,2.1377,,36.6005,0.347055,,0.3731,0.3994,,0.272477548556422,1.0,
23867,0,12268.6601049869,111.272,,,9.3333,2.1693,,35.5665,0.35574,,0.3803,0.4184,,0.248214186351702,1.0,
23868,0,12269.1601049869,110.8654,,,9.3333,2.2101,,38.281,0.351541,,0.3908,0.4405,,0.232784745406818,1.0,
23869,0,12269.6601049869,106.8548,,,9.3333,2.2632,,43.7621,0.433156,,0.4189,0.4697,,0.218575320209976,1.0,
23870,0,12270.1601049869,105.0104,,,9.3333,2.2883,,46.1218,0.522001,,0.4708,0.5079,,0.214740112860891,1.0,
23871,0,12270.6601049869,107.4841,,,9.5238,2.2804,,62.3921,0.475673,,0.5315,0.5646,,0.210969981627295,1.0,
23872,0,12271.1601049869,110.7118,,,9.6122,2.2693,,60.3416,0.537852,,0.5856,0.6118,,0.206133160104986,1.0,
23873,0,12271.6601049869,114.2376,,,9.6612,2.2801,,64.9824,0.43064,,0.6326,0.6491,,0.201123217847767,1.0,
23874,0,12272.1601049869,115.5822,,,9.6231,2.3008,,63.8274,0.53667,,0.6637,0.6709,,0.195560981627296,1.0,
23875,0,12272.6601049869,115.2705,,,9.619,2.3148,,59.7875,0.354129,,0.6817,0.6882,,0.193455472440944,1.0,
23876,0,12273.1601049869,110.7807,,,9.7132,2.3135,,58.1945,0.405836,,0.7064,0.7092,,0.192101737532808,1.0,
23877,0,12273.6601049869,105.8786,,,9.7622,2.3145,,58.2263,0.371663,,0.7086,0.7316,,0.192601215223096,1.0,
23878,0,12274.1601049869,104.421,,,9.8095,2.321,,55.5555,0.419147,,0.7188,0.7439,,0.194342745406825,1.0,
23879,0,12274.6601049869,107.2263,,,9.8095,2.3191,,62.1704,0.527135,,0.7466,0.7714,,0.196160338582678,0.9968619,
23880,0,12275.1601049869,111.9107,,,9.8049,2.3133,,70.5056,0.66778,,0.7643,0.7965,,0.197606895013123,0.9888231,
23881,0,12275.6601049869,113.9498,,,9.7143,2.2967,,61.3529,0.516091,,0.7727,0.8113,,0.197342199475065,0.9834344,
23882,0,12276.1601049869,111.4018,,,9.6993,2.3019,,56.4348,0.365267,,0.7757,0.8159,,0.197289181102363,0.975158,
23883,0,12276.6601049869,108.4135,,,9.5238,2.3154,,58.031,0.464251,,0.7964,0.8379,,0.199638391076117,0.9598942,
23884,0,12277.1601049869,106.5941,,,9.619,2.314,,58.6174,0.418608,,0.8136,0.8611,,0.203808860892389,0.9379659,
23885,0,12277.6601049869,102.5206,,,9.619,2.2973,,55.6582,0.40894,,0.8242,0.8698,,0.204706370078741,0.9330212,
23886,0,12278.1601049869,104.2175,,,9.7143,2.2831,,51.9558,0.344295,,0.8312,0.8808,,0.201914677165353,0.9431199,
23887,0,12278.6601049869,104.2088,,,9.7766,2.282,,49.6105,0.42957,,0.8269,0.8783,,0.194696755905508,0.9700212,
23888,0,12279.1601049869,103.5981,,,9.8095,2.301,,59.106,0.345785,,0.8277,0.8703,,0.18504952230971,1.0,
23889,0,12279.6601049869,103.8856,,,9.8095,2.3281,,55.8699,0.374432,,0.8231,0.8618,,0.18349583464567,1.0,
23890,0,12280.1601049869,103.5624,,,9.619,2.3555,,57.8683,0.352373,,0.8352,0.8639,,0.18753881889764,0.9925391,
23891,0,12280.6601049869,104.686,,,9.6871,2.3505,,59.6371,0.505986,,0.8433,0.8708,,0.1956855144357,0.9600491,
23892,0,12281.1601049869,104.5961,,,9.7143,2.3096,,58.7734,0.466244,,0.8467,0.876,,0.209718994750661,0.9067042,
23893,0,12281.6601049869,104.4467,,,9.7143,2.2884,,57.5929,0.551215,,0.8468,0.8828,,0.224371286089231,0.8564921,
23894,0,12282.1601049869,103.5023,,,9.8095,2.2881,,52.926,0.572039,,0.835,0.8839,,0.241109217847777,0.8074645,
23895,0,12282.6601049869,102.1279,,,9.8095,2.2817,,49.1953,0.474537,,0.8372,0.8823,,0.262652110236223,0.7507436,
23896,0,12283.1601049869,102.2734,,,9.8095,2.2291,,52.8516,0.438179,,0.8496,0.8987,,0.269641593175853,0.7372006,
23897,0,12283.6601049869,112.3424,,,9.8863,2.1561,,53.5733,0.666168,,0.8563,0.9201,,0.268091443569552,0.7454323,
23898,0,12284.1601049869,107.6301,,,9.7826,2.1464,,51.5,0.668657,,0.8287,0.8914,,0.256759278215217,0.7764312,
23899,0,12284.6601049869,113.2988,,,9.5238,2.1835,,54.7762,0.326162,,0.8129,0.8813,,0.241805895013122,0.8184037,
23900,0,12285.1601049869,112.225,,,9.6576,2.2235,,53.2615,0.339015,,0.813,0.8534,,0.238664220472442,0.8286989,
23901,0,12285.6601049869,100.752,,,10.2347,2.2558,,58.8824,0.26345,,0.8031,0.8663,,0.242708624671911,0.8196643,
23902,0,12286.1601049869,101.3417,,,9.5464,2.2621,,50.2097,0.338062,,0.8195,0.8478,,0.252756194225727,0.7963645,
23903,0,12286.6601049869,103.8819,,,9.4286,2.2328,,42.5973,0.285255,,0.8007,0.8195,,0.265186905511812,0.7698664,
23904,0,12287.1601049869,102.8197,,,9.4286,2.1946,,42.1021,0.453131,,0.7888,0.8395,,0.26734628871391,0.7679021,
23905,0,12287.6601049869,99.6452,,,9.4286,2.1701,,42.1021,0.34187,,0.7838,0.839,,0.263610965879263,0.7790548,
23906,0,12288.1601049869,102.5938,,,9.4286,2.1712,,46.081,0.447771,,0.7685,0.835,,0.256040811023619,0.7964973,
23907,0,12288.6601049869,105.3176,,,9.4286,2.2046,,54.2958,0.387388,,0.7593,0.8292,,0.247064910761154,0.8161735,
23908,0,12289.1601049869,107.3035,,,9.5238,2.231,,56.585,0.418426,,0.7821,0.8287,,0.243847438320209,0.8222808,
23909,0,12289.6601049869,112.2789,,,9.6178,2.2335,,52.8631,0.346552,,0.7959,0.8474,,0.241724160104987,0.8255764,
23910,0,12290.1601049869,108.6342,,,9.5238,2.2306,,45.7061,0.367652,,0.8024,0.8671,,0.239771503937007,0.8300982,
23911,0,12290.6601049869,107.0126,,,9.5238,2.2292,,54.5494,0.464853,,0.7983,0.8691,,0.235969244094487,0.8396937,
23912,0,12291.1601049869,106.5025,,,9.4731,2.2339,,49.7455,0.442314,,0.7925,0.857,,0.231126459317583,0.8518283,
23913,0,12291.6601049869,105.7716,,,9.4286,2.2489,,54.1312,0.40751,,0.8088,0.8494,,0.221621902887135,0.876563,
23914,0,12292.1601049869,106.9641,,,9.4286,2.2575,,57.7767,0.50589,,0.8141,0.8481,,0.210552687664039,0.9081019,
23915,0,12292.6601049869,109.0345,,,9.4286,2.2652,,66.0791,0.18677,,0.8148,0.8448,,0.196169383202092,0.9503753,
23916,0,12293.1601049869,108.8328,,,9.4851,2.2821,,58.2889,0.566271,,0.8297,0.8433,,0.173381241469811,1.0,
23917,0,12293.6601049869,109.2995,,,9.5341,2.3064,,40.9157,0.602341,,0.8533,0.8854,,0.154370183727051,1.0,
23918,0,12294.1601049869,113.2578,,,9.619,2.3557,,32.3773,0.354575,,0.8673,0.9374,,0.136697900262467,1.0,
23919,0,12294.6601049869,103.3027,,,9.619,2.4167,,28.4173,0.171277,,0.8613,0.9546,,0.145715624671925,1.0,
23920,0,12295.1601049869,89.2362,,,9.6813,2.4571,,25.1173,0.1885,,0.8278,0.9014,,0.175148496063,1.0,
23921,0,12295.6601049869,79.2344,,,9.9829,2.4547,,34.342,0.269217,,0.7803,0.8254,,0.209304359580068,0.9713412,
23922,0,12296.1601049869,88.0093,,,9.4937,2.3623,,30.3194,0.251693,,0.7322,0.7744,,0.24895154068242,0.9017583,
23923,0,12296.6601049869,86.1136,,,9.5238,2.2425,,27.0621,0.267676,,0.6709,0.722,,0.265902677206851,0.8825892,
23924,0,12297.1601049869,96.3664,,,9.6598,2.181,,19.9636,0.31173,,0.6055,0.6627,,0.278110917647058,0.8850453,
23925,0,12297.6601049869,104.1229,,,9.7143,2.1671,,24.242,0.245506,,0.5639,0.6199,,0.28054348031496,0.9018338,
23926,0,12298.1601049869,106.4164,,,9.6434,2.1677,,27.7901,0.215672,,0.5226,0.5795,,0.281768598425197,0.9244824,
23927,0,12298.6601049869,107.1904,,,9.5238,2.1669,,30.3895,0.217905,,0.4903,0.5567,,0.28178124671916,0.9378716,
23928,0,12299.1601049869,107.3998,,,9.5238,2.1617,,25.0821,0.280927,,0.4664,0.5445,,0.281417196850394,0.9516533,
23929,0,12299.6601049869,106.9819,,,9.5238,2.1634,,24.9404,0.31305,,0.4544,0.5389,,0.280941464566929,0.9570488,
23930,0,12300.1601049869,107.1387,,,9.6004,2.1672,,28.8822,0.264842,,0.447,0.5384,,0.280485708661417,0.9590916,
23931,0,12300.6601049869,105.3213,,,9.619,2.1669,,23.7546,0.323195,,0.4444,0.5399,,0.280676669291339,0.9548861,
23932,0,12301.1601049869,104.8667,,,9.619,2.1679,,28.961,0.287837,,0.4464,0.5426,,0.281398556430446,0.9467788,
23933,0,12301.6601049869,104.7023,,,9.619,2.1678,,29.9648,0.289992,,0.4531,0.5461,,0.282295335958004,0.9388575,
23934,0,12302.1601049869,104.9017,,,9.619,2.1657,,31.7148,0.238048,,0.4602,0.5488,,0.282764083989501,0.9292911,
23935,0,12302.6601049869,103.9747,,,9.619,2.1609,,26.8737,0.34099,,0.4678,0.5519,,0.281480939632545,0.9265562,
23936,0,12303.1601049869,103.6066,,,9.619,2.1571,,26.8737,0.248914,,0.4742,0.5552,,0.278959829396324,0.9281247,
23937,0,12303.6601049869,102.6773,,,9.619,2.1616,,28.4107,0.236419,,0.4803,0.5567,,0.275156721784776,0.9305242,
23938,0,12304.1601049869,102.8453,,,9.619,2.1713,,29.1615,0.270899,,0.4848,0.5572,,0.271868343832019,0.9302955,
23939,0,12304.6601049869,103.147,,,9.5658,2.1756,,26.19,0.245622,,0.4923,0.5585,,0.267660963254592,0.9275832,
23940,0,12305.1601049869,102.1291,,,9.619,2.1798,,29.3242,0.390518,,0.5038,0.5608,,0.263975800524932,0.9214137,
23941,0,12305.6601049869,105.3918,,,9.619,2.1891,,28.1396,0.402756,,0.518,0.5646,,0.257924593175857,0.9135438,
23942,0,12306.1601049869,108.7227,,,9.619,2.1976,,33.9782,0.310967,,0.5418,0.5781,,0.247996727034115,0.9202688,
23943,0,12306.6601049869,107.2594,,,9.7143,2.1974,,34.9334,0.313897,,0.57,0.6021,,0.230976440944878,0.943257,
23944,0,12307.1601049869,105.7521,,,9.8095,2.2036,,43.938,0.371162,,0.6156,0.6386,,0.215560929133852,0.9723325,
23945,0,12307.6601049869,104.465,,,9.8095,2.2489,,46.105,0.324572,,0.6934,0.7463,,0.198401774278213,1.0,
23946,0,12308.1601049869,104.7903,,,9.5238,2.3009,,43.2486,0.503511,,0.7241,0.8314,,0.19051222309711,1.0,
23947,0,12308.6601049869,103.7387,,,9.5238,2.325,,49.8823,0.399305,,0.7685,0.8739,,0.182520556430445,1.0,
23948,0,12309.1601049869,97.3761,,,9.6337,2.3199,,42.4464,0.304606,,0.8218,0.936,,0.174801233595796,1.0,
23949,0,12309.6601049869,107.1699,,,9.9223,2.3197,,56.8002,0.307765,,0.8534,0.9728,,0.163058262467197,1.0,
23950,0,12310.1601049869,107.7375,,,10.2007,2.3257,,50.1642,0.286611,,0.8869,0.9949,,0.153000603674536,1.0,
23951,0,12310.6601049869,106.4159,,,10.2857,2.339,,47.9344,0.245687,,0.8835,1.0118,,0.141379430446193,1.0,
23952,0,12311.1601049869,109.1842,,,10.2857,2.3459,,52.6054,0.324836,,0.8915,0.9717,,0.136792745406823,1.0,
23953,0,12311.6601049869,109.6539,,,10.2857,2.3583,,53.3979,0.347332,,0.9122,0.9989,,0.135097322834646,1.0,
23954,0,12312.1601049869,117.5546,,,10.2538,2.3768,,66.7288,0.330982,,0.9399,0.9996,,0.138867622047247,1.0,
23955,0,12312.6601049869,112.1275,,,10.0952,2.4019,,57.5716,0.586446,,0.963,1.0101,,0.148864782152235,1.0,
23956,0,12313.1601049869,114.6448,,,10.0952,2.4167,,61.819,0.401451,,0.9674,1.0222,,0.161342015748034,1.0,
23957,0,12313.6601049869,114.0297,,,10.2311,2.4236,,60.7812,0.54475,,0.9709,1.0497,,0.174113745406811,0.9654493,
23958,0,12314.1601049869,114.3505,,,10.2857,2.4205,,61.3225,0.453164,,0.994,1.1027,,0.191233010498691,0.8771782,
23959,0,12314.6601049869,113.197,,,10.2857,2.4052,,59.3762,0.373921,,1.0605,1.1406,,0.205374745406831,0.8206196,
23960,0,12315.1601049869,114.7406,,,10.1905,2.3994,,61.9806,0.719813,,1.0909,1.0982,,0.224370832021001,0.7578735,
23961,0,12315.6601049869,113.2165,,,10.1905,2.3943,,59.4091,0.44433,,1.11,1.0467,,0.240029850393708,0.7251123,
23962,0,12316.1601049869,107.7375,,,10.0678,2.3837,,50.1642,0.334695,,1.1099,1.01,,0.258614889763782,0.6996275,
23963,0,12316.6601049869,107.7375,,,9.9235,2.3612,,50.1642,0.349961,,1.0692,0.9396,,0.268319992125988,0.7063974,
23964,0,12317.1601049869,104.9829,,,9.9048,2.3307,,45.5165,0.300328,,0.972,0.8786,,0.27687257480315,0.7311328,
23965,0,12317.6601049869,100.1227,,,9.9048,2.3091,,43.1501,0.299881,,0.8361,0.8079,,0.27950726246719,0.7632869,
23966,0,12318.1601049869,95.5726,,,9.9048,2.2963,,37.3529,0.253997,,0.7138,0.7397,,0.280558632545931,0.8068255,
23967,0,12318.6601049869,94.3164,,,9.9048,2.2925,,35.4222,0.295477,,0.6434,0.6768,,0.278079414698161,0.8416953,
23968,0,12319.1601049869,105.0807,,,9.9048,2.2588,,33.5449,0.24847,,0.5935,0.6328,,0.272999265091862,0.8867816,
23969,0,12319.6601049869,102.2619,,,9.9048,2.2221,,29.2773,0.261155,,0.5545,0.6067,,0.268117608923882,0.9195696,
23970,0,12320.1601049869,101.5958,,,9.9048,2.1848,,31.4292,0.237324,,0.5287,0.5905,,0.262623640419947,0.9559116,
23971,0,12320.6601049869,101.3434,,,9.9048,2.1698,,30.8804,0.275285,,0.502,0.574,,0.259822181102361,0.9758856,
23972,0,12321.1601049869,100.0021,,,9.9048,2.1631,,32.5346,0.234417,,0.4912,0.5594,,0.255924422572177,0.9958533,
23973,0,12321.6601049869,99.2088,,,9.8138,2.1669,,32.3291,0.274542,,0.4791,0.5509,,0.248444430446204,1.0,
23974,0,12322.1601049869,98.5251,,,9.8095,2.1859,,30.4033,0.217816,,0.4742,0.5443,,0.235274532808396,1.0,
23975,0,12322.6601049869,97.1412,,,9.8095,2.2021,,35.7654,0.324423,,0.4813,0.5437,,0.226186089238842,1.0,
23976,0,12323.1601049869,96.4218,,,9.7619,2.2007,,37.1746,0.260331,,0.4747,0.5565,,0.223325060367457,1.0,
23977,0,12323.6601049869,96.3978,,,9.7143,2.2104,,43.9626,0.232906,,0.4648,0.5518,,0.233311359580055,1.0,
23978,0,12324.1601049869,98.7109,,,9.5122,2.2725,,45.046,0.391401,,0.4613,0.555,,0.244437380577433,1.0,
23979,0,12324.6601049869,100.8848,,,9.3333,2.2972,,52.2791,0.39287,,0.4643,0.5296,,0.256326719160106,1.0,
23980,0,12325.1601049869,100.7004,,,9.2799,2.2313,,39.8082,0.270339,,0.4624,0.5262,,0.261108619422574,1.0,
23981,0,12325.6601049869,102.7115,,,9.2381,2.2031,,31.5567,0.282073,,0.454,0.5012,,0.265348125984251,1.0,
23982,0,12326.1601049869,100.522,,,9.2381,2.1945,,34.5695,0.21864,,0.4528,0.4937,,0.268438519685041,1.0,
23983,0,12326.6601049869,100.7888,,,9.2381,2.1923,,32.1533,0.290249,,0.4344,0.487,,0.272940099737534,1.0,
23984,0,12327.1601049869,101.062,,,9.2973,2.1838,,34.6922,0.26718,,0.4241,0.4723,,0.277317790026249,1.0,
23985,0,12327.6601049869,100.5034,,,9.3333,2.1747,,31.6372,0.287587,,0.4101,0.4663,,0.283264979002626,1.0,
23986,0,12328.1601049869,99.6106,,,9.3333,2.166,,28.9369,0.254811,,0.4003,0.4655,,0.288092832021,0.9973102,
23987,0,12328.6601049869,100.9975,,,9.3175,2.1577,,32.0986,0.263362,,0.3903,0.4554,,0.293922052493439,0.9909596,
23988,0,12329.1601049869,102.8026,,,9.2381,2.1487,,31.1495,0.247379,,0.3905,0.4404,,0.297034380577429,0.9912651,
23989,0,12329.6601049869,106.4709,,,9.2381,2.1339,,31.3526,0.285219,,0.3831,0.4258,,0.299689769028871,0.9964651,
23990,0,12330.1601049869,108.3232,,,9.2381,2.1301,,26.2508,0.295703,,0.3739,0.415,,0.300573860892389,1.0,
23991,0,12330.6601049869,107.4696,,,9.2381,2.1351,,28.8687,0.288273,,0.3626,0.4052,,0.301480485564305,1.0,
23992,0,12331.1601049869,107.8123,,,9.3088,2.1321,,28.2314,0.314264,,0.3485,0.3958,,0.302279257217848,1.0,
23993,0,12331.6601049869,107.6444,,,9.3333,2.1296,,35.1138,0.278576,,0.3341,0.3872,,0.30329964304462,1.0,
23994,0,12332.1601049869,107.4563,,,9.4069,2.1255,,31.1488,0.270301,,0.3225,0.3829,,0.304137648293964,1.0,
23995,0,12332.6601049869,106.8211,,,9.4286,2.1275,,29.8187,0.260116,,0.3113,0.3781,,0.305296427821522,1.0,
23996,0,12333.1601049869,107.0011,,,9.4286,2.1262,,28.2996,0.301559,,0.3041,0.3721,,0.305946250659631,1.0,
23997,0,12333.6601049869,111.5104,,,9.5238,2.1209,,29.1932,0.332278,,0.3,0.3675,,0.305525443864233,1.0,
23998,0,12334.1601049869,107.3015,,,9.6031,2.1204,,31.5022,0.302293,,0.2947,0.3642,,0.302987446194225,1.0,
23999,0,12334.6601049869,107.0735,,,9.619,2.1213,,32.5603,0.269104,,0.2877,0.3614,,0.298150769028869,1.0,
24000,0,12335.1601049869,107.5718,,,9.619,2.1249,,31.5976,0.298777,,0.2834,0.3607,,0.289904409448817,1.0,
24001,0,12335.6601049869,106.1185,,,9.619,2.1379,,31.2315,0.270981,,0.2842,0.3648,,0.279281181102356,1.0,
24002,0,12336.1601049869,111.0617,,,9.7041,2.1547,,27.9602,0.318107,,0.2914,0.3792,,0.261084889763775,1.0,
24003,0,12336.6601049869,111.6431,,,9.7143,2.1731,,30.6594,0.292535,,0.3074,0.393,,0.235933204724395,1.0,
24004,0,12337.1601049869,104.2344,,,9.7143,2.1943,,28.1107,0.203177,,0.3331,0.4351,,0.195475645669282,1.0,
24005,0,12337.6601049869,102.8952,,,9.7143,2.2584,,30.3471,0.159267,,0.3783,0.4958,,0.157436992126022,1.0,
24006,0,12338.1601049869,101.1548,,,9.8051,2.3605,,21.9536,0.123471,,0.4544,0.6188,,0.111071013123353,1.0,
24007,0,12338.6601049869,94.7216,,,9.7143,2.4503,,26.8737,0.087459,,0.5737,0.7463,,0.0861956955380489,1.0,
24008,0,12339.1601049869,92.4697,,,9.7143,2.504,,22.4658,0.091253,,0.7511,0.8973,,0.0644172335957985,1.0,
24009,0,12339.6601049869,90.7733,,,9.7618,2.5356,,24.6375,0.09936401,,1.1295,1.1415,,0.0591970026246713,1.0,
24010,0,12340.1601049869,88.7291,,,9.7143,2.5559,,21.5248,0.106809,,1.529,1.3584,,0.0586980813648303,1.0,
24011,0,12340.6601049869,64.6666,,,9.7143,2.5553,,23.7649,0.152915,,1.7155,1.5136,,0.0641026272965912,1.0,
24012,0,12341.1601049869,68.1576,,,9.8138,2.5405,,33.3443,0.188385,,1.731,1.6294,,0.0740504698162755,1.0,
24013,0,12341.6601049869,70.6634,,,9.9048,2.5282,,40.632,0.183532,,1.6039,1.6653,,0.0868787821522162,1.0,
24014,0,12342.1601049869,78.9357,,,9.9048,2.5154,,45.0581,0.198904,,1.476,1.4915,,0.106588091863521,1.0,
24015,0,12342.6601049869,89.1558,,,9.9048,2.4951,,49.4299,0.259401,,1.3632,1.1996,,0.122199312335964,1.0,
24016,0,12343.1601049869,104.6025,,,9.8947,2.4445,,59.7352,0.316547,,1.2482,0.994,,0.137582047244096,1.0,
24017,0,12343.6601049869,111.6553,,,9.7504,2.3978,,56.7748,0.320211,,1.102,0.8699,,0.139129656167978,1.0,
24018,0,12344.1601049869,112.1559,,,9.619,2.3807,,57.6195,0.302334,,0.9884,0.803,,0.13714308136483,1.0,
24019,0,12344.6601049869,108.4794,,,9.619,2.4047,,51.4161,0.268201,,0.9124,0.7624,,0.142441467191605,1.0,
24020,0,12345.1601049869,108.7993,,,9.7143,2.4366,,51.9558,0.287273,,0.854,0.7425,,0.167614519685055,1.0,
24021,0,12345.6601049869,108.7993,,,9.7143,2.4448,,51.9558,0.277652,,0.8059,0.7307,,0.212070669291319,0.9712131,
24022,0,12346.1601049869,110.392,,,9.7143,2.3908,,54.6432,0.483127,,0.7382,0.7107,,0.247455929133733,0.8779189,
24023,0,12346.6601049869,108.5048,,,9.6466,2.2714,,51.4589,0.341769,,0.6954,0.6974,,0.283426643044623,0.8036121,
24024,0,12347.1601049869,103.9704,,,9.407,2.1643,,43.808,0.295596,,0.6586,0.677,,0.295593312335961,0.7907079,
24025,0,12347.6601049869,104.8269,,,9.3333,2.1259,,45.2531,0.271788,,0.6234,0.6568,,0.302581538057743,0.7931178,
24026,0,12348.1601049869,97.7865,,,9.3089,2.1249,,33.3739,0.269503,,0.5949,0.6336,,0.302247052493438,0.8088344,
24027,0,12348.6601049869,99.8196,,,9.2381,2.1281,,36.8044,0.284014,,0.5776,0.6152,,0.300379803149606,0.8359683,
24028,0,12349.1601049869,100.9846,,,9.2381,2.1288,,38.77,0.279451,,0.5653,0.5845,,0.298522414698162,0.865038,
24029,0,12349.6601049869,99.1379,,,9.2381,2.1314,,35.654,0.275603,,0.5242,0.5464,,0.296582805774279,0.9053811,
24030,0,12350.1601049869,96.6037,,,9.2079,2.1376,,32.2043,0.328167,,0.4818,0.5034,,0.296580601049866,0.9349005,
24031,0,12350.6601049869,96.638,,,9.1429,2.1433,,35.5307,0.300509,,0.4396,0.4691,,0.297813776902888,0.9669189,
24032,0,12351.1601049869,99.3647,,,9.1098,2.1447,,33.4552,0.283388,,0.4073,0.4455,,0.299616191601051,0.982384,
24033,0,12351.6601049869,103.7894,,,9.1297,2.1365,,36.3573,0.248618,,0.3792,0.4332,,0.3015496167979,0.996805,
24034,0,12352.1601049869,103.9401,,,9.1429,2.1299,,33.0432,0.278476,,0.3635,0.4308,,0.301435199475065,1.0,
24035,0,12352.6601049869,101.9358,,,9.1429,2.1274,,35.032,0.258805,,0.3564,0.4257,,0.300090874015748,1.0,
24036,0,12353.1601049869,101.1351,,,9.1429,2.1302,,31.3872,0.274425,,0.3521,0.4218,,0.298441325459317,1.0,
24037,0,12353.6601049869,100.166,,,9.1429,2.1365,,34.04,0.34617,,0.3486,0.422,,0.296797089238845,1.0,
24038,0,12354.1601049869,100.2949,,,9.1429,2.1419,,33.9825,0.237864,,0.3434,0.4218,,0.296677832020996,1.0,
24039,0,12354.6601049869,100.1636,,,9.1429,2.1394,,36.4319,0.32491,,0.3387,0.4205,,0.297009624671916,1.0,
24040,0,12355.1601049869,100.1642,,,9.1429,2.137,,29.733,0.282452,,0.3342,0.4166,,0.297082590551181,1.0,
24041,0,12355.6601049869,100.3231,,,9.2365,2.1363,,39.2035,0.330996,,0.33,0.4113,,0.296298275590551,1.0,
24042,0,12356.1601049869,99.9695,,,9.2381,2.1412,,33.5875,0.239684,,0.3254,0.3984,,0.295075727034121,1.0,
24043,0,12356.6601049869,99.0188,,,9.2381,2.145,,35.8196,0.286663,,0.3191,0.3885,,0.294973212598425,1.0,
24044,0,12357.1601049869,99.3904,,,9.2381,2.144,,36.8297,0.290983,,0.3143,0.3899,,0.296017118110237,1.0,
24045,0,12357.6601049869,99.4709,,,9.2381,2.1357,,27.0694,0.251024,,0.3105,0.3965,,0.298293897637793,1.0,
24046,0,12358.1601049869,99.1958,,,9.2381,2.1273,,33.355,0.265665,,0.3106,0.4077,,0.301441167978998,1.0,
24047,0,12358.6601049869,89.0749,,,9.2311,2.1249,,35.1346,0.230784,,0.3175,0.4212,,0.302919913385827,0.9967659,
24048,0,12359.1601049869,96.9278,,,9.0868,2.1286,,34.9846,0.283682,,0.331,0.4372,,0.303742238845144,0.9832397,
24049,0,12359.6601049869,94.7829,,,9.0476,2.1313,,31.5394,0.28497,,0.3444,0.4551,,0.303097624671916,0.9549788,
24050,0,12360.1601049869,93.9936,,,9.0476,2.1338,,35.3636,0.278113,,0.3668,0.4826,,0.301600530183727,0.9183717,
24051,0,12360.6601049869,94.0025,,,9.13,2.1434,,35.8316,0.208509,,0.3977,0.5195,,0.299779818897637,0.8918118,
24052,0,12361.1601049869,92.0918,,,9.0476,2.1462,,36.4136,0.266441,,0.442,0.57,,0.297272674540682,0.8581593,
24053,0,12361.6601049869,93.0067,,,9.0633,2.1659,,33.6092,0.242474,,0.4806,0.6405,,0.294125146981632,0.8305438,
24054,0,12362.1601049869,84.3445,,,9.1429,2.2806,,26.8737,0.220806,,0.5011,0.7246,,0.286985753280862,0.8028511,
24055,0,12362.6601049869,67.4369,,,9.1429,2.3902,,28.2699,0.164135,,0.5551,0.7838,,0.270291763779517,0.8203732,
24056,0,12363.1601049869,61.0701,,,9.1429,2.3588,,32.1321,0.179179,,0.6609,0.8275,,0.239541753280833,0.8867674,
