,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
312618,8,8970.5,99.95702,,8.5,8.434286,2.173895,0.0125428,28.73152,0.262794,3.28247,0.606062,0.5260587,39.7564,0.292834,0.6351,0.0759
312619,8,8971.0,101.9142,,8.5,8.468333,2.182229,0.0236292,28.97326,0.256275,3.46773,0.6667157,0.5598746,39.7571,0.287814,0.6191,0.0782
312620,8,8971.5,102.8104,,8.5,8.450715,2.195598,0.0320407,31.63763,0.250449,3.46248,0.5760496,0.5417776,39.7557,0.27976,0.674,0.1038
312621,8,8972.0,105.6315,,8.5,8.428215,2.20196,0.0316197,31.43337,0.260247,3.31411,0.5627293,0.5172689,39.7599,0.275928,0.6873,0.1018
312622,8,8972.5,107.1257,,8.5,8.416786,2.202329,0.0273712,32.86909,0.235438,3.34164,0.4947,0.470372,39.7529,0.275705,0.7264,0.1156
312623,8,8973.0,106.8564,,8.5,8.400715,2.199094,0.022176,31.36425,0.205628,3.41403,0.4439746,0.4515955,39.7599,0.277654,0.7535,0.1011
312624,8,8973.5,104.9829,,8.5,8.3875,2.195702,0.026236,30.36128,0.23704,3.74568,0.4854318,0.4536633,39.7529,0.279698,0.7214,0.0915
312625,8,8974.0,103.139,,8.5,8.411072,2.181756,0.0246611,28.74914,0.238411,4.0043,0.5226994,0.4400625,39.9342,0.288099,0.683,0.076
312626,8,8974.5,102.2634,,8.5,8.414643,2.171833,0.0344036,31.78573,0.247866,4.23402,0.4958131,0.4354936,39.9016,0.294076,0.6902,0.1052
312627,8,8975.0,101.7944,,8.5,8.430358,2.163242,0.0351342,34.36065,0.273379,4.20904,0.4560533,0.4417672,39.7564,0.299252,0.7074,0.1299
312628,8,8975.5,101.9137,,8.5,8.444822,2.174334,0.043635,37.19884,0.295525,4.34695,0.4641917,0.4926338,39.7564,0.29257,0.7174,0.1572
312629,8,8976.0,101.7781,,8.5,8.429792,2.201107,0.0532176,37.72487,0.281763,4.62164,0.5268369,0.5318311,39.7557,0.276442,0.7118,0.1622
312630,8,8976.5,100.8255,,8.5,8.402143,2.236075,0.0578222,42.28616,0.268572,4.96756,0.5763404,0.5664189,39.7599,0.255377,0.7344,0.206
312631,8,8977.0,98.38935,,8.5,8.422143,2.261831,0.0549853,49.99465,0.30975,5.21493,0.7302259,0.6768687,40.0433,0.239861,0.7092,0.28
312632,8,8977.5,95.9739,,8.5,8.446073,2.283889,0.0489291,57.90632,0.321431,5.26139,0.9049026,0.7761315,39.7599,0.226573,0.6892,0.356
312633,8,8978.0,93.44981,,8.5,8.468393,2.289679,0.0413365,61.49335,0.311792,5.07158,0.8344018,0.8067618,39.7529,0.223085,0.726,0.3904
312634,8,8978.5,90.8558,,8.5,8.451608,2.282388,0.0257466,61.86169,0.339563,4.48168,0.8377893,0.8132046,39.7599,0.227477,0.7141,0.394
312635,8,8979.0,93.70535,,8.5,8.418571,2.269112,0.0169514,58.65221,0.335914,4.0536,0.7845232,0.7572201,39.7557,0.235475,0.7095,0.3631
312636,8,8979.5,97.36898,,8.5,8.424287,2.250726,0.0100931,56.45731,0.329473,3.85249,0.712518,0.7048914,39.7564,0.24655,0.7089,0.3421
312637,8,8980.0,99.50076,,8.5,8.456429,2.246274,0.0163544,55.42754,0.342364,3.65852,0.7180772,0.7043517,39.7564,0.249233,0.6994,0.3322
312638,8,8980.5,100.215,,8.5,8.486786,2.247429,0.0155005,59.55906,0.346239,3.35412,0.733263,0.6830978,39.7564,0.248537,0.7,0.3719
312639,8,8981.0,100.0236,,8.5,8.494584,2.243488,0.0144629,62.79843,0.349274,3.32693,0.8034816,0.72746,39.7571,0.250911,0.673,0.403
312640,8,8981.5,102.138,,8.5,8.485715,2.249937,0.0263154,62.03319,0.325337,3.29432,0.7623926,0.7161607,39.7529,0.247026,0.6952,0.3956
312641,8,8982.0,104.3598,,8.5,8.482858,2.235709,0.0202862,55.77792,0.293313,3.19529,0.641749,0.6285741,39.7599,0.255597,0.7183,0.3355
312642,8,8982.5,104.4634,,8.5,8.448929,2.250476,0.0234617,52.03579,0.314091,2.88188,0.6685168,0.6452032,39.7529,0.246701,0.7217,0.2996
312643,8,8983.0,101.8733,,8.5,8.467858,2.254789,0.00589884,50.13078,0.284378,2.84389,0.7415742,0.6916192,39.7599,0.244103,0.6952,0.2813
312644,8,8983.5,106.0389,,8.5,8.463393,2.282006,0.0102836,53.35322,0.281828,3.0366,0.7761316,0.7247631,39.7529,0.227707,0.7247,0.3123
312645,8,8984.0,106.6443,,8.5,8.480179,2.275024,0.00173563,56.11171,0.290722,3.36393,0.7367324,0.7395362,39.7571,0.231913,0.7334,0.3388
312646,8,8984.5,104.2621,,8.5,8.496608,2.264261,0.00579303,59.01606,0.303483,3.53009,0.7937774,0.7804143,39.7564,0.238397,0.6997,0.3666
312647,8,8985.0,100.0902,,8.5,8.472322,2.232911,-0.000412261,56.79602,0.274773,3.32228,0.7377241,0.7386006,39.7564,0.257282,0.6762,0.3453
312648,8,8985.5,95.43336,,8.5,8.495417,2.227989,0.00648825,51.65219,0.293152,3.10994,0.755825,0.7781122,39.7564,0.260247,0.6579,0.2959
312649,8,8986.0,93.85674,,8.5,8.518036,2.249947,0.0236456,44.78609,0.244596,3.24843,0.9857467,0.9793739,39.7557,0.24702,0.6077,0.23
312650,8,8986.5,92.96963,,8.5,8.495001,2.264067,0.0250587,40.20227,0.216875,3.33414,1.77667,1.555049,39.6133,0.238514,0.487,0.186
312651,8,8987.0,91.20313,,8.5,8.484821,2.272457,0.0256252,36.81809,0.208627,3.22697,4.029332,2.254319,39.4701,0.23346,0.3524,0.1535
312652,8,8987.5,89.89202,,8.5,8.476251,2.239984,0.0115929,37.11698,0.188424,3.09073,4.137658,2.303756,39.4708,0.253022,0.328,0.1564
312653,8,8988.0,89.88971,,8.5,8.453125,2.213104,0.0175572,39.11906,0.249666,3.25918,4.240714,1.913825,39.4666,0.269214,0.3107,0.1756
312654,8,8988.5,90.90243,,8.5,8.472501,2.176648,0.0161285,41.19188,0.287284,3.49146,2.552098,0.9266966,39.7599,0.291176,0.3611,0.1955
312655,8,8989.0,91.13368,,8.5,8.51375,2.166712,0.0191603,42.33591,0.289046,3.58462,1.241245,0.6566031,39.7599,0.297162,0.478,0.2065
312656,8,8989.5,90.59664,,8.5,8.508929,2.173741,0.0124466,43.00941,0.287467,3.42162,1.129742,0.7324355,39.4666,0.292927,0.5027,0.213
312657,8,8990.0,90.89631,,8.5,8.495209,2.212466,0.0145819,45.94296,0.274566,3.23977,1.520351,1.00445,39.4735,0.269599,0.4768,0.2411
312658,8,8990.5,91.34874,,8.5,8.48018,2.247495,0.0066914,52.37115,0.261498,3.13821,4.39563,1.498788,39.6426,0.248497,0.3328,0.3028
312659,8,8991.0,92.6121,,8.5,8.485715,2.264147,0.0087006,54.05862,0.30856,3.20136,6.039376,1.804911,39.7564,0.238465,0.3028,0.319
312660,8,8991.5,94.2523,,8.5,8.4975,2.253938,0.00410064,51.87528,0.265859,3.02566,3.50489,1.773765,39.7564,0.244616,0.3693,0.2981
312661,8,8992.0,94.32194,,8.5,8.476429,2.242254,-0.000516312,45.6979,0.256101,2.84556,3.060563,1.974948,39.7564,0.251654,0.3778,0.2388
312662,8,8992.5,93.97675,,8.5,8.505418,2.236859,-0.0059783,43.97353,0.235783,2.70733,2.943133,1.967144,39.7557,0.254904,0.379,0.2222
312663,8,8993.0,94.5451,,8.5,8.468393,2.236736,-0.00434047,44.00266,0.234411,2.75708,3.490062,2.186306,39.7599,0.254978,0.3534,0.2225
312664,8,8993.5,93.9647,,8.5,8.508036,2.223878,-0.00256593,43.12782,0.23202,2.78318,12.46062,3.903746,39.7599,0.262724,0.2052,0.2141
312665,8,8994.0,95.24283,,8.5,8.485416,2.230918,0.00727247,42.44464,0.216577,2.72242,9.942129,4.085672,39.7529,0.258483,0.2275,0.2075
312666,8,8994.5,94.53145,,8.5,8.485001,2.229984,0.00502386,43.07266,0.245817,2.64239,2.81583,1.794035,39.7599,0.259046,0.3805,0.2136
312667,8,8995.0,96.48988,,8.5,8.494375,2.235639,0.00809818,42.83413,0.219105,2.61042,1.195169,1.015376,39.7529,0.255639,0.5452,0.2113
312668,8,8995.5,97.87086,,8.5,8.477679,2.23385,0.0124182,43.29612,0.221569,2.64679,0.8090477,0.7653683,39.7557,0.256717,0.6377,0.2157
312669,8,8996.0,96.17709,,8.5,8.491429,2.23056,0.0127216,42.88657,0.242267,2.65282,0.6532757,0.6420168,39.7571,0.258699,0.6913,0.2118
312670,8,8996.5,94.55697,,8.5,8.465,2.225376,0.0109876,45.10894,0.254466,2.5301,0.5929223,0.5813239,39.7564,0.261822,0.7152,0.2331
312671,8,8997.0,93.9601,,8.5,8.465714,2.220531,0.00486525,44.91036,0.232673,2.45455,0.5172437,0.5381889,39.7564,0.26474,0.7495,0.2312
312672,8,8997.5,93.99033,,8.5,8.46,2.212398,0.00133361,43.42492,0.225114,2.41193,0.4755654,0.5045904,39.7599,0.26964,0.7629,0.2169
312673,8,8998.0,94.18745,,8.5,8.463572,2.209401,0.00191942,40.83776,0.23315,2.43642,0.4463935,0.4767685,39.6426,0.271445,0.7757,0.1921
312674,8,8998.5,96.09602,,8.5,8.473572,2.207721,0.0030297,41.52644,0.237697,2.41291,0.4272892,0.4650518,39.4666,0.272457,0.7883,0.1987
312675,8,8999.0,96.99801,,8.5,8.447917,2.212688,0.00178404,41.00024,0.241245,2.29081,0.4244955,0.4539225,39.7599,0.269465,0.7965,0.1937
312676,8,8999.5,97.14417,,8.5,8.46143,2.216755,0.00165673,41.28474,0.247561,2.28412,0.4080374,0.4665177,39.7529,0.267015,0.8155,0.1964
312677,8,9000.0,96.37711,,8.5,8.460417,2.212657,-0.00167033,40.67301,0.222152,2.24872,0.4129841,0.4609413,39.7599,0.269483,0.805,0.1905
312678,8,9000.5,95.3532,,8.5,8.457857,2.209737,-0.00100029,40.98447,0.250133,2.36578,0.4074056,0.4513079,39.7564,0.271243,0.8058,0.1935
312679,8,9001.0,96.30006,,8.5,8.456667,2.210123,0.00197058,40.96306,0.247564,2.39373,0.4187394,0.4480814,39.7599,0.27101,0.7974,0.1933
312680,8,9001.5,96.09248,,8.5,8.446072,2.211836,0.00372297,40.14758,0.228821,2.43676,0.4017711,0.4410332,40.2245,0.269978,0.8123,0.1855
312681,8,9002.0,97.03825,,8.5,8.475715,2.215249,0.00710001,39.47321,0.245043,2.42018,0.4280075,0.4563847,40.3423,0.267923,0.7953,0.179
312682,8,9002.5,97.14667,,8.5,8.473333,2.214661,0.00327406,40.10266,0.244525,2.35589,0.4158404,0.4500128,40.338,0.268276,0.8047,0.185
312683,8,9003.0,96.80492,,8.5,8.473037,2.209953,-0.00153832,39.22188,0.253793,2.27763,0.4165557,0.4527692,40.7888,0.271113,0.7966,0.1766
312684,8,9003.5,96.85657,,8.5,8.485209,2.212827,-0.00189251,40.49734,0.236368,2.27697,0.4295973,0.4573554,40.9406,0.269381,0.7921,0.1888
312685,8,9004.0,97.08883,,8.5,8.463929,2.217366,0.00178196,38.62451,0.230031,2.29866,0.4164551,0.4488527,41.1255,0.266647,0.8061,0.1708
312686,8,9004.5,97.64412,,8.5,8.489286,2.224962,0.00837235,38.06768,0.237348,2.3817,0.4158422,0.4625879,41.2487,0.262071,0.8166,0.1655
312687,8,9005.0,98.62048,,8.5,8.474643,2.224259,0.0119152,36.82772,0.251065,2.36835,0.4170655,0.4469053,41.2487,0.262495,0.813,0.1536
312688,8,9005.5,98.38667,,8.5,8.485834,2.217615,0.00566911,38.29646,0.238349,2.38423,0.4323386,0.4553814,41.5653,0.266497,0.7938,0.1677
312689,8,9006.0,97.87736,,8.5,8.4775,2.216333,0.00355043,38.28952,0.242416,2.35126,0.4047622,0.4450463,41.5615,0.267269,0.8136,0.1676
312690,8,9006.5,96.00094,,8.5,8.483929,2.206147,-0.00167894,37.67139,0.25516,2.3792,0.4292436,0.4600472,41.5646,0.273405,0.78,0.1617
312691,8,9007.0,96.01343,,8.5,8.4875,2.209644,0.00215023,35.62279,0.23111,2.48492,0.4303849,0.4563248,41.5615,0.271299,0.7812,0.142
312692,8,9007.5,96.23321,,8.5,8.457857,2.207644,0.00183955,34.43492,0.247293,2.63788,0.4270922,0.4560543,41.8868,0.272503,0.7796,0.1306
312693,8,9008.0,96.40381,,8.5,8.440714,2.205793,0.00200926,33.43194,0.230742,2.84816,0.4105978,0.4476588,41.5646,0.273619,0.7886,0.121
312694,8,9008.5,96.25343,,8.5,8.444286,2.200107,0.00435675,33.45554,0.237297,3.09435,0.4055125,0.4383826,41.5692,0.277044,0.7852,0.1212
312695,8,9009.0,96.43858,,8.5,8.415358,2.201383,0.0210025,33.59008,0.22466,3.71712,0.4149931,0.4384806,41.5661,0.276275,0.7796,0.1225
312696,8,9009.5,97.04557,,8.5,8.446458,2.218667,0.0467491,33.45007,0.232112,4.20727,0.4205604,0.4414778,41.5692,0.265864,0.7981,0.1212
312697,8,9010.0,97.12146,,8.5,8.456608,2.21809,0.0487708,33.83535,0.231471,4.29319,0.4234825,0.4436564,41.879,0.266211,0.7955,0.1249
312698,8,9010.5,95.9102,,8.5,8.397143,2.212978,0.039895,33.17969,0.226971,3.87425,0.4223374,0.4437315,41.5615,0.26929,0.7887,0.1186
312699,8,9011.0,94.56931,,8.5,8.4075,2.208755,0.0299522,31.45142,0.232733,3.59484,0.4268725,0.4487859,41.5615,0.271834,0.7776,0.102
312700,8,9011.5,93.93475,,8.5,8.4075,2.213474,0.033782,31.51647,0.219591,3.56,0.4210033,0.4538125,41.5615,0.268992,0.7883,0.1026
312701,8,9012.0,92.46225,,8.5,8.416072,2.213816,0.0328467,30.67591,0.230127,3.65454,0.4088526,0.4542667,41.5615,0.268785,0.7972,0.0945
312702,8,9012.5,91.80356,,8.5,8.404642,2.214135,0.0308497,30.94425,0.228567,3.618,0.4257927,0.4575787,41.5615,0.268593,0.7848,0.0971
312703,8,9013.0,91.81955,,8.5,8.394792,2.213691,0.0270445,29.49785,0.231449,3.57196,0.4299214,0.4633844,41.5615,0.268861,0.7794,0.0832
312704,8,9013.5,92.66145,,8.5,8.393036,2.221233,0.0294538,28.97721,0.241271,3.63421,0.4401637,0.4589489,41.5615,0.264317,0.7813,0.0782
312705,8,9014.0,92.9808,,8.5,8.403929,2.223022,0.032427,28.51439,0.222911,3.7109,0.4343887,0.4495839,41.5646,0.26324,0.7873,0.0738
312706,8,9014.5,92.40391,,8.5,8.419286,2.230137,0.0378411,29.74896,0.240431,3.72747,0.4380223,0.4587927,41.5615,0.258954,0.7959,0.0856
312707,8,9015.0,93.386,,8.5,8.422501,2.22712,0.0371418,30.33874,0.2366,3.57376,0.4308457,0.4582718,41.5692,0.260771,0.7979,0.0913
312708,8,9015.5,95.45257,,8.5,8.430715,2.227124,0.0306882,31.94062,0.21548,3.21487,0.4349425,0.4533849,41.5646,0.260768,0.7968,0.1067
312709,8,9016.0,95.69893,,8.5,8.426071,2.221807,0.0181461,29.15707,0.225362,2.93528,0.4323997,0.4583331,41.5692,0.263972,0.7879,0.0799
312710,8,9016.5,95.99608,,8.5,8.443214,2.220966,0.0112771,28.39436,0.235414,2.76543,0.4323008,0.460174,41.5653,0.264478,0.7859,0.0726
312711,8,9017.0,96.17061,,8.5,8.45625,2.217681,0.00424414,27.09184,0.232089,2.60613,0.4534572,0.4606673,41.5692,0.266457,0.7649,0.0601
312712,8,9017.5,97.1323,,8.5,8.467679,2.219393,0.0035269,26.64794,0.216097,2.48026,0.4640816,0.468044,41.7567,0.265426,0.7594,0.0559
312713,8,9018.0,99.10741,,8.5,8.494465,2.227888,0.00304797,26.76453,0.230608,2.32453,0.4805419,0.4706645,41.7567,0.260308,0.7598,0.057
312714,8,9018.5,103.537,,8.5,8.48,2.237171,0.00484922,28.14873,0.224285,2.35152,0.4873925,0.4761453,41.5615,0.254716,0.7695,0.0703
312715,8,9019.0,107.4764,,8.5,8.47,2.238534,0.00595314,29.21313,0.246049,2.45288,0.4953253,0.4919338,41.5615,0.253895,0.7676,0.0805
312716,8,9019.5,108.5677,,8.5,8.450937,2.235727,0.00517856,30.70138,0.224244,2.51669,0.4887425,0.5111136,41.5615,0.255586,0.7698,0.0948
312717,8,9020.0,106.2431,,8.5,8.459205,2.244521,0.00726549,30.36049,0.231975,2.51779,0.5395776,0.5316716,41.5615,0.250289,0.7507,0.0915
312718,8,9020.5,103.8608,,8.5,8.455113,2.25796,0.00526804,34.33474,0.254212,2.53419,0.6933196,0.6209974,41.5615,0.242193,0.6994,0.1297
312719,8,9021.0,104.6558,,8.5,8.46375,2.307782,0.026945,39.31995,0.2579,3.17617,0.8516055,0.7164446,41.2487,0.212179,0.7178,0.1775
312720,8,9021.5,105.3016,,8.5,8.557614,2.331656,0.0200029,47.3027,0.256301,3.76169,0.883883,0.7768403,41.0947,0.197797,0.758,0.2542
312721,8,9022.0,104.8934,,8.5,8.528182,2.365446,0.0278936,52.12497,0.26326,3.98022,1.068861,0.9716896,40.7925,0.177442,0.7713,0.3005
312722,8,9022.5,101.8852,,8.5,8.477273,2.36007,0.0120278,54.65278,0.273372,3.80675,1.027915,1.048959,40.5218,0.180681,0.7768,0.3247
312723,8,9023.0,98.51142,,8.5,8.499546,2.381148,0.0326874,57.15452,0.308471,4.18775,1.01397,1.019009,40.338,0.167983,0.832,0.3488
312724,8,9023.5,94.36179,,8.5,8.525682,2.384435,0.0428649,63.71539,0.329908,4.91583,0.9277382,0.8954417,40.6444,0.166003,0.8839,0.4118
312725,8,9024.0,92.31514,,8.5,8.512501,2.359475,0.038475,68.35937,0.319783,4.76352,0.9463755,0.8983772,40.338,0.181039,0.8262,0.4563
312726,8,9024.5,90.33185,,8.5,8.490683,2.328211,0.0288365,69.08603,0.34242,3.97647,0.9725139,0.9652114,40.0504,0.199873,0.7554,0.4633
312727,8,9025.0,90.17832,,8.5,8.464545,2.327402,0.0250932,65.95615,0.340995,3.5541,0.9626745,0.9747033,39.9314,0.20036,0.7523,0.4333
312728,8,9025.5,89.97629,,8.5,8.482045,2.341287,0.0197427,66.00571,0.324347,3.76087,0.928269,0.939298,40.0469,0.191996,0.7902,0.4337
312729,8,9026.0,90.09273,,8.5,8.488864,2.358983,0.0145715,66.49412,0.37029,3.91337,0.9775087,0.9909984,39.9016,0.181336,0.8109,0.4384
312730,8,9026.5,92.13232,,8.5,8.475909,2.354489,0.00484774,67.69878,0.378364,4.06512,1.013846,1.028156,39.7599,0.184043,0.7915,0.45
312731,8,9027.0,97.74696,,8.5,8.503979,2.362123,0.0102126,68.24798,0.365605,4.13263,0.9920353,1.000182,40.0504,0.179444,0.816,0.4553
312732,8,9027.5,98.7141,,8.5,8.532159,2.353558,0.0131437,69.83058,0.392194,4.43379,0.870998,0.9245107,40.0433,0.184604,0.8439,0.4705
312733,8,9028.0,102.146,,8.5,8.512955,2.339885,0.0157277,70.24804,0.403302,4.28078,0.8304599,0.8307542,40.0504,0.192841,0.8313,0.4745
312734,8,9028.5,104.438,,8.5,8.542046,2.315738,0.0154014,67.89018,0.380672,3.85587,0.8765723,0.8069623,39.9314,0.207387,0.7631,0.4518
312735,8,9029.0,103.9434,,8.5,8.506365,2.293856,0.00879661,60.70059,0.328234,3.24252,0.9397884,0.8560773,40.0469,0.220569,0.6963,0.3828
312736,8,9029.5,104.1206,,8.5,8.506818,2.280802,0.00778939,55.08733,0.298756,2.8924,0.8152148,0.8311093,40.0469,0.228432,0.7103,0.3289
312737,8,9030.0,103.1469,,8.5,8.490114,2.289513,0.0115558,48.89347,0.28639,2.9836,0.6556028,0.7174154,39.9314,0.223185,0.7817,0.2694
312738,8,9030.5,103.2508,,8.5,8.509886,2.298103,0.0172906,49.69462,0.285068,3.54816,0.5603875,0.6141656,39.7529,0.21801,0.85,0.2771
312739,8,9031.0,103.4012,,8.5,8.547501,2.287462,0.0183648,50.08815,0.27653,3.71747,0.6406171,0.6961676,40.0504,0.224421,0.7874,0.2809
312740,8,9031.5,103.4215,,8.5,8.503334,2.260919,0.0189123,53.6678,0.268674,3.54569,0.6943189,0.7004535,40.0433,0.24041,0.7266,0.3153
312741,8,9032.0,102.3903,,8.5,8.502778,2.253069,0.0231435,54.92867,0.299579,3.30959,0.5667868,0.704578,39.9314,0.245139,0.7791,0.3274
312742,8,9032.5,102.2542,,8.5,8.489583,2.252883,0.0164126,55.35707,0.317584,3.32096,0.5306348,0.6612264,40.0469,0.245251,0.8006,0.3315
312743,8,9033.0,103.0062,,8.5,8.495625,2.258058,0.00922472,55.32238,0.333424,3.18527,0.4963109,0.6379957,40.0469,0.242134,0.8311,0.3312
312744,8,9033.5,98.915,,8.5,8.495001,2.251543,0.00269019,55.32128,0.30736,3.07378,0.6236185,0.6947122,39.9314,0.246059,0.7476,0.3312
312745,8,9034.0,89.4576,,8.5,8.499063,2.245829,0.00323455,53.94959,0.355853,3.09407,0.7133528,0.717146,39.7529,0.249501,0.6983,0.318
312746,8,9034.5,86.3379,,8.5,8.543438,2.240413,-6.67783e-05,53.26063,0.305421,3.07865,0.5268145,0.5977837,40.0504,0.252763,0.7814,0.3114
312747,8,9035.0,82.08088,,8.5,8.5125,2.251535,0.00481887,57.80874,0.315433,3.04957,0.4794902,0.562082,40.0433,0.246063,0.8358,0.355
312748,8,9035.5,79.99054,,8.5,8.491094,2.279716,0.00554805,62.10215,0.323897,3.24667,0.6180844,0.6750025,40.0504,0.229087,0.8036,0.3963
312749,8,9036.0,79.98431,,8.5,8.527143,2.306771,0.00372943,65.15003,0.2919,3.37863,0.7181967,0.7615347,39.9314,0.212789,0.8064,0.4255
312750,8,9036.5,82.20986,,8.5,8.52125,2.299383,-0.000912902,63.14378,0.302314,3.16321,0.7807285,0.8160164,40.0504,0.217239,0.7636,0.4063
312751,8,9037.0,85.70185,,8.5,8.515937,2.268934,-0.00414788,62.96482,0.316774,2.72033,0.7360841,0.8058254,39.9016,0.235582,0.733,0.4046
312752,8,9037.5,87.45679,,8.5,8.507188,2.234492,-0.00159303,59.78191,0.318175,2.67473,0.559195,0.6106682,39.7557,0.25633,0.7625,0.374
312753,8,9038.0,87.7466,,8.5,8.523125,2.215439,0.00353549,54.39391,0.293441,2.72526,0.5120514,0.5788658,39.7599,0.267808,0.7569,0.3223
312754,8,9038.5,87.49113,,8.5,8.511875,2.214873,0.00986532,46.58232,0.305124,2.66513,0.4782444,0.5524796,40.0433,0.268149,0.7678,0.2473
312755,8,9039.0,89.15638,,8.5,8.513125,2.22415,0.0121035,42.50952,0.272747,2.5839,0.4621606,0.5455244,40.0504,0.26256,0.7862,0.2082
312756,8,9039.5,91.5201,,8.5,8.464464,2.24823,0.014887,38.4087,0.223524,2.50584,0.4896533,0.5517284,39.7529,0.248055,0.7967,0.1688
312757,8,9040.0,92.68584,,8.5,8.467344,2.262305,0.0124087,35.38802,0.211003,2.55284,0.5082283,0.5817496,39.7599,0.239576,0.8016,0.1398
312758,8,9040.5,93.12178,,8.5,8.473438,2.270583,0.00844008,32.87604,0.217866,2.45271,0.513167,0.5961195,39.7529,0.234588,0.8079,0.1157
312759,8,9041.0,93.65398,,8.5,8.480312,2.273243,0.00837763,30.83883,0.208905,2.42719,0.517726,0.6111322,37.9668,0.232986,0.8063,0.0961
312760,8,9041.5,93.38365,,8.5,8.494532,2.263747,0.00343612,30.56703,0.21086,2.38603,0.5339773,0.6039128,37.0708,0.238706,0.7814,0.0935
312761,8,9042.0,92.21079,,8.5,8.488906,2.246608,0.00523569,29.7326,0.236866,2.43423,0.5600611,0.6137448,35.1014,0.249031,0.7412,0.0855
312762,8,9042.5,91.17417,,8.5,8.487778,2.218759,-0.000530688,31.05325,0.21038,2.49206,0.5749748,0.6034276,33.8693,0.265808,0.6996,0.0982
312763,8,9043.0,91.72902,,8.5,8.509465,2.19654,0.00355651,32.18849,0.23949,2.69845,0.5495661,0.5971988,31.3509,0.279193,0.6879,0.1091
312764,8,9043.5,90.9698,,8.5,8.522656,2.196733,0.0136237,32.75477,0.256944,3.0229,0.5773359,0.6098518,27.9517,0.279077,0.6749,0.1145
312765,8,9044.0,89.01826,,8.5,8.499845,2.199987,0.023693,32.14336,0.26033,3.45446,0.5662066,0.5663815,26.266,0.277116,0.6833,0.1086
312766,8,9044.5,88.09882,,8.5,8.518125,2.227561,0.043717,31.18729,0.232931,3.79397,0.5102457,0.5283135,25.1991,0.260506,0.7459,0.0994
312767,8,9045.0,88.5545,,8.5,8.491835,2.235655,0.0436514,30.80924,0.236267,3.55195,0.5063091,0.5373546,24.3064,0.25563,0.7585,0.0958
312768,8,9045.5,87.23953,,8.5,8.486043,2.256124,0.0453408,30.00163,0.234318,3.21321,0.5095669,0.5280347,23.7117,0.243299,0.7842,0.0881
312769,8,9046.0,86.98748,,8.5,8.493409,2.246376,0.0212436,29.73413,0.213498,2.73015,0.5111787,0.5151924,23.3662,0.249171,0.7689,0.0855
312770,8,9046.5,87.93328,,8.5,8.495228,2.2615,0.0141781,28.76644,0.218898,2.56451,0.5200139,0.5484239,22.9568,0.24006,0.784,0.0762
312771,8,9047.0,87.47581,,8.5,8.516,2.272853,0.00698449,30.01382,0.218419,2.48905,0.5574291,0.5962889,22.7637,0.233221,0.7806,0.0882
312772,8,9047.5,87.38933,,8.5,8.5375,2.301103,0.0103299,31.73357,0.20364,2.51422,0.6197541,0.6200323,23.1482,0.216203,0.794,0.1047
312773,8,9048.0,88.83253,,8.5,8.504286,2.308242,0.0076798,34.55098,0.222443,2.55045,0.664065,0.6819841,24.4871,0.211902,0.7879,0.1317
312774,8,9048.5,90.20712,,8.5,8.483215,2.318366,0.00597401,34.95375,0.213507,2.55673,0.7257622,0.7158579,25.5886,0.205803,0.7776,0.1356
312775,8,9049.0,91.14394,,8.5,8.491072,2.315118,0.00257611,35.81769,0.195934,2.55925,0.7471111,0.7552398,26.564,0.20776,0.7641,0.1439
312776,8,9049.5,91.57561,,8.5,8.485357,2.326291,0.00332171,36.46167,0.189779,2.53178,0.7271516,0.7750477,26.8936,0.201029,0.7933,0.1501
312777,8,9050.0,90.73375,,8.5,8.437143,2.326833,0.00124635,38.79612,0.201909,2.57129,0.7024962,0.7840482,27.2954,0.200703,0.8092,0.1725
312778,8,9050.5,90.21856,,8.5,8.429644,2.338794,0.00392372,39.33514,0.191684,2.59408,0.6781334,0.7878166,27.8467,0.193498,0.8452,0.1777
312779,8,9051.0,89.90009,,8.5,8.440893,2.324878,0.000204009,40.48682,0.193359,2.62579,0.7090848,0.7780867,28.6205,0.201881,0.8051,0.1887
312780,8,9051.5,89.53665,,8.5,8.434999,2.324486,0.00148303,41.90167,0.185409,2.63832,0.6841169,0.7957466,29.1437,0.202117,0.8185,0.2023
312781,8,9052.0,89.98119,,8.5,8.427679,2.317232,0.00174762,40.64439,0.201897,2.80219,0.7445996,0.7861364,29.8468,0.206487,0.7758,0.1902
312782,8,9052.5,91.03272,,8.5,8.428572,2.317562,0.00282612,37.97805,0.195833,2.88623,0.7257026,0.751503,30.4801,0.206288,0.7806,0.1646
312783,8,9053.0,91.87817,,8.5,8.420357,2.297185,0.00400052,34.1586,0.200727,2.74451,0.6684033,0.692545,30.8737,0.218563,0.7669,0.128
312784,8,9053.5,91.92866,,8.5,8.438929,2.257721,-0.00173515,32.33635,0.213749,2.53567,0.5904779,0.6377645,31.1726,0.242337,0.7435,0.1105
312785,8,9054.0,90.94761,,8.5,8.419643,2.24345,0.00305609,32.69062,0.200334,2.43637,0.5579814,0.618805,31.7136,0.250933,0.7415,0.1139
